source;target;wazeinfo0800_km;wazeinfo1400_km;wazeinfo0800_minutes;wazeinfo1400_minutes
1273867859;843103652;0.5980000000000002;0.5980000000000002;1.5499999999999987;1.7833333333333325
1968682018;817340863;0.808;0.808;3.1499999999999995;3.05
1306862885;817340863;0.551;0.551;1.5666666666666669;1.5333333333333334
8227303584;1330494900;0.4750000000000001;0.4750000000000001;1.2666666666666668;1.2
8227303584;1330494713;0.575;0.575;1.5166666666666662;1.4333333333333331
8227303584;843103652;0.6850000000000002;0.6850000000000002;1.466666666666666;1.3999999999999995
1305880510;843103652;0.20400000000000001;0.20400000000000001;2.7166666666666663;2.7166666666666663
3736732137;1330494900;0.10900000000000001;0.10900000000000001;0.05;0.05
3736732137;843103652;0.11900000000000001;0.11900000000000001;0.15;0.15
675127366;843103652;0.015;0.015;0.016666666666666666;0.016666666666666666
843016833;1330494900;0.16000000000000003;0.16000000000000003;0.19999999999999998;0.19999999999999998
843016833;843103652;0.14200000000000002;0.14200000000000002;0.26666666666666666;0.26666666666666666
273429607;273429595;0.321;0.321;0.6666666666666666;0.5333333333333333
273429607;843103652;0.4590000000000001;0.4590000000000001;0.8166666666666668;0.6666666666666669
844402502;1330494900;0.28700000000000003;0.28700000000000003;0.25;0.25
844402502;843103652;0.3690000000000001;0.3690000000000001;0.35;0.35
1305382869;843103652;0.066;0.066;0.19999999999999993;0.19999999999999993
5610421427;1330494900;1.190999999999999;1.190999999999999;5.366666666666667;5.233333333333333
5610421427;843103652;1.2209999999999979;1.2209999999999979;5.466666666666667;5.333333333333333
1332116493;6302941761;1.2069999999999987;1.176999999999999;3.6833333333333327;3.6166666666666663
842510847;1330494900;0.13400000000000004;0.13400000000000004;0.09999999999999999;0.09999999999999999
842510847;843103652;0.16400000000000006;0.16400000000000006;0.19999999999999998;0.19999999999999998
4493352663;6302941761;0.19400000000000003;0.19400000000000003;0.26666666666666666;0.3333333333333333
4493352663;10748890331;0.32200000000000006;0.32200000000000006;0.3666666666666667;0.44999999999999996
9136687368;1330494900;0.4990000000000001;0.4990000000000001;1.9333333333333327;1.7166666666666663
9136687368;843103652;0.5290000000000001;0.5290000000000001;2.0333333333333328;1.8166666666666662
6394939470;1330494900;0.6300000000000002;0.6300000000000002;1.966666666666666;2.2166666666666663
6394939470;843103652;0.6600000000000003;0.6600000000000003;2.066666666666666;2.3166666666666664
1330494705;1330494900;0.316;0.316;0.8666666666666666;1.6833333333333333
1330494705;1330494713;0.387;0.387;1.1;1.9
1330494705;843103652;0.4970000000000001;0.4970000000000001;1.05;1.8666666666666663
1314905804;5714269603;0.25500000000000006;0.25500000000000006;1.0666666666666669;1.1
1306578960;5714269603;0.525;0.525;1.15;1.1666666666666667
1273121969;1272935732;0.062;0.062;0.13333333333333333;0.13333333333333333
1273121969;10742521931;0.201;0.201;0.26666666666666666;0.26666666666666666
1306578040;5714269603;0.30900000000000005;0.30900000000000005;0.6666666666666666;0.7333333333333334
1272935888;5714269603;0.14000000000000004;0.14000000000000004;0.3333333333333333;0.31666666666666665
1314905596;5714269603;0.7430000000000001;0.7480000000000002;2.7499999999999996;2.966666666666666
1272935016;5714269603;0.04100000000000001;0.04100000000000001;0.016666666666666666;0.016666666666666666
5840123556;4285189393;2.176999999999997;2.176999999999997;4.599999999999999;5.399999999999999
5840123556;4356245534;2.169999999999997;2.169999999999997;4.683333333333332;5.483333333333332
5840123556;824153569;2.1329999999999987;2.1329999999999987;4.599999999999999;5.399999999999999
8232678846;4285189393;0.7830000000000003;0.7830000000000003;2.466666666666667;2.7499999999999996
8232678846;4356245534;0.7760000000000002;0.7760000000000002;2.55;2.8333333333333326
8232678846;824153569;0.7390000000000002;0.7390000000000002;2.466666666666667;2.7499999999999996
5177227255;1330494900;1.1829999999999983;1.1829999999999983;4.850000000000001;3.9333333333333336
5177227255;1330494713;1.294999999999998;1.294999999999998;5.100000000000001;4.166666666666667
5177227255;843103652;1.4049999999999956;1.4049999999999956;5.050000000000001;4.133333333333333
8154187245;817340863;2.012999999999998;2.636999999999997;6.349999999999999;8.166666666666668
9996650080;4285189393;0.5020000000000001;0.5020000000000001;1.7333333333333336;1.9666666666666668
9996650080;4356245534;0.49500000000000016;0.49500000000000016;1.816666666666667;2.05
9996650080;824153569;0.45800000000000013;0.45800000000000013;1.7333333333333336;1.9666666666666668
5177227222;5714269603;1.1279999999999988;1.1279999999999988;2.8666666666666663;3.016666666666666
6277873575;1272935732;0.37700000000000006;0.37700000000000006;0.7166666666666667;0.6666666666666666
6277873575;843103652;0.47000000000000003;0.47000000000000003;0.8000000000000004;0.766666666666667
6277873575;10742521931;0.4620000000000001;0.4620000000000001;0.8500000000000001;0.75
10759663140;1272935732;0.10400000000000001;0.10400000000000001;0.16666666666666666;0.16666666666666666
10759663140;1330494900;0.22000000000000003;0.22000000000000003;0.3666666666666667;0.3666666666666667
10759663140;843103652;0.21200000000000008;0.21200000000000008;0.31666666666666665;0.3333333333333333
10759663140;10742521931;0.163;0.163;0.23333333333333334;0.23333333333333334
1162293815;843103652;0.056000000000000015;0.056000000000000015;0.03333333333333333;0.03333333333333333
273424141;843103652;0.07;0.07;0.16666666666666666;0.15
1272936157;1272935732;0.24300000000000005;0.17700000000000002;0.5666666666666667;0.43333333333333335
1272936157;10742521931;0.3360000000000001;0.27;0.7;0.5166666666666666
1273121864;1272935732;0.15200000000000002;0.15200000000000002;0.3333333333333333;0.35
1273121864;1330494900;0.279;0.279;0.5333333333333334;0.5500000000000002
1273121864;843103652;0.2870000000000001;0.2870000000000001;0.48333333333333334;0.5166666666666667
1273121864;10742521931;0.22200000000000003;0.22200000000000003;0.4;0.41666666666666663
1379749149;843103652;0.18500000000000008;0.18500000000000008;0.55;0.7166666666666668
8943500582;1273969287;0.13;0.13;0.3333333333333333;0.3833333333333333
8943500582;4086738180;0.13999999999999999;0.13999999999999999;0.2833333333333333;0.3
1367680093;1273969287;0.11;0.11;0.6166666666666667;0.7333333333333334
1367680093;4086738180;0.07300000000000001;0.07300000000000001;0.5;0.5833333333333334
1840241638;1369042676;1.0370000000000001;1.0370000000000001;4.516666666666666;6.399999999999999
1840241638;4086738180;1.0339999999999998;1.0339999999999998;4.299999999999999;6.316666666666665
1840241638;885797760;1.049;1.049;4.516666666666666;6.399999999999999
1840241638;885797739;1.0539999999999998;1.0539999999999998;4.533333333333332;6.416666666666665
1840241638;416649317;1.0559999999999998;1.0559999999999998;4.533333333333332;6.416666666666665
1754974056;885831088;0.23600000000000002;0.23600000000000002;0.6166666666666666;0.5166666666666666
1754974056;3966771525;0.09500000000000001;0.09500000000000001;0.16666666666666666;0.18333333333333332
885811897;885831088;0.008;0.008;0.0;0.0
885831092;885831088;0.004;0.004;0.0;0.0
582805035;9445222646;0.04200000000000001;0.04200000000000001;0.05;0.06666666666666667
582805035;912508054;0.04400000000000001;0.04400000000000001;0.05;0.08333333333333333
582805035;4387399442;0.037000000000000005;0.037000000000000005;0.05;0.08333333333333333
582805035;912508039;0.017;0.017;0.03333333333333333;0.06666666666666667
582805035;912508068;0.05300000000000002;0.05300000000000002;0.05;0.08333333333333333
582805035;912507994;0.049000000000000016;0.049000000000000016;0.05;0.08333333333333333
1273702619;885831088;0.129;0.129;0.13333333333333336;0.11666666666666667
1325975479;885831088;0.39000000000000007;0.39000000000000007;1.4333333333333331;1.4499999999999997
885930861;885831088;0.03300000000000001;0.03300000000000001;0.0;0.0
885797685;1369042676;0.01;0.01;0.0;0.0
885797685;885797760;0.002;0.002;0.0;0.0
885797685;885797739;0.007;0.007;0.016666666666666666;0.016666666666666666
885797685;416649317;0.009000000000000001;0.009000000000000001;0.016666666666666666;0.016666666666666666
1368673319;1369042676;0.12300000000000003;0.12300000000000003;0.4333333333333333;0.39999999999999997
1368673319;885797760;0.13500000000000004;0.13500000000000004;0.4333333333333333;0.39999999999999997
1368673319;885797739;0.14000000000000004;0.14000000000000004;0.44999999999999996;0.41666666666666663
1368673319;416649317;0.14200000000000004;0.14200000000000004;0.44999999999999996;0.41666666666666663
885797834;885797739;0.002;0.002;0.0;0.0
885797834;416649317;0.004;0.004;0.0;0.0
885797843;10722544728;0.019000000000000003;0.019000000000000003;0.016666666666666666;0.016666666666666666
885797843;4139030399;0.003;0.003;0.0;0.0
885797843;885797843;0.0;0.0;0.0;0.0
885797843;885797739;0.013000000000000001;0.013000000000000001;0.016666666666666666;0.016666666666666666
885797843;4139030392;0.001;0.001;0.0;0.0
885797843;416649317;0.015000000000000001;0.015000000000000001;0.016666666666666666;0.016666666666666666
4273737090;1369042676;1.5689999999999995;1.5689999999999995;5.85;5.949999999999999
4273737090;885797760;1.5649999999999997;1.5649999999999997;5.85;5.949999999999999
4273737090;885797739;1.5699999999999996;1.5699999999999996;5.866666666666666;5.966666666666666
4273737090;416649317;1.5719999999999996;1.5719999999999996;5.866666666666666;5.966666666666666
4677572009;1369042676;0.15700000000000003;0.15700000000000003;0.5166666666666667;0.4499999999999999
4677572009;4086738180;0.15000000000000002;0.15000000000000002;0.30000000000000004;0.2666666666666667
4677572009;885797760;0.16900000000000004;0.16900000000000004;0.5166666666666667;0.4499999999999999
4677572009;885797739;0.17400000000000004;0.17400000000000004;0.5333333333333334;0.46666666666666656
4677572009;416649317;0.17600000000000005;0.17600000000000005;0.5333333333333334;0.46666666666666656
824068865;817340863;0.04900000000000001;0.04900000000000001;0.05;0.03333333333333333
817600900;817340863;0.06700000000000002;0.06700000000000002;0.16666666666666666;0.18333333333333326
1324512479;885831088;0.6200000000000001;1.0789999999999997;1.9166666666666665;5.949999999999998
1324512479;5862559943;0.38900000000000007;0.8480000000000001;1.7833333333333332;5.783333333333333
1324512682;885831088;0.20700000000000002;0.20700000000000002;0.35;0.3333333333333333
1394787943;599289767;0.46500000000000014;0.46500000000000014;1.4666666666666668;1.5333333333333337
1385874170;599289767;0.12000000000000004;0.12000000000000004;0.16666666666666666;0.18333333333333332
3736801868;599289767;0.6290000000000001;0.6290000000000001;2.4333333333333327;2.383333333333333
1385874265;599289767;0.34800000000000014;0.34800000000000014;1.116666666666667;1.2166666666666672
1756620346;843103652;0.533;0.533;1.3166666666666669;1.45
1385631198;599289767;0.2640000000000001;0.2640000000000001;0.4666666666666666;0.4499999999999999
5120134583;599289767;0.7960000000000003;0.7960000000000003;2.3333333333333326;2.5166666666666657
1359114462;843103652;0.23300000000000004;0.23300000000000004;0.4333333333333333;0.44999999999999996
1359116189;843103652;0.28700000000000003;0.28700000000000003;0.6166666666666667;0.7333333333333335
1359114668;843103652;0.20000000000000007;0.20000000000000007;0.26666666666666666;0.26666666666666666
1359116281;599289767;0.10100000000000003;0.10100000000000003;0.4166666666666667;0.4833333333333333
675127190;843103652;0.24400000000000005;0.24400000000000005;0.8333333333333336;0.7000000000000001
675164102;843103652;0.07600000000000001;0.07600000000000001;0.06666666666666667;0.06666666666666667
1359113494;843103652;0.198;0.198;0.45;0.41666666666666663
5473639727;599289767;1.1029999999999982;1.1029999999999982;2.816666666666666;3.3666666666666654
10741954179;599289767;0.35900000000000015;0.33600000000000013;0.3833333333333333;0.43333333333333324
10959137691;599289767;1.5099999999999953;1.5099999999999953;5.383333333333332;4.333333333333331
4270231342;599289767;0.5310000000000001;0.5310000000000001;1.6666666666666667;1.65
1273498863;599289767;0.2520000000000001;0.2520000000000001;0.49999999999999994;0.5166666666666667
5726327135;599289767;0.028000000000000008;0.028000000000000008;0.016666666666666666;0.03333333333333333
5576912764;599289767;0.33600000000000013;0.33600000000000013;1.05;1.2833333333333334
4363592980;599289767;0.05700000000000002;0.05700000000000002;0.03333333333333333;0.05
6294784437;599289767;0.08800000000000002;0.08800000000000002;0.5833333333333334;0.6
1798213953;599289767;0.17200000000000007;0.17200000000000007;0.16666666666666666;0.21666666666666665
9588906321;843103652;0.9840000000000003;0.9840000000000003;3.0166666666666666;3.1666666666666665
1756519691;843103652;0.43600000000000005;0.43600000000000005;0.8166666666666667;0.7833333333333333
5494960482;843103652;1.5809999999999977;1.5809999999999977;7.233333333333332;5.783333333333331
5494960638;843103652;0.6870000000000003;0.6870000000000003;1.916666666666667;2.0333333333333337
5116223840;843103652;0.556;0.556;1.4166666666666665;1.4666666666666666
7782384930;843103652;0.28400000000000003;0.28400000000000003;0.3833333333333333;0.3833333333333333
1305701548;843103652;0.08200000000000002;0.08200000000000002;0.2;0.18333333333333326
1384281948;843103652;0.31900000000000006;0.31900000000000006;0.7333333333333334;0.7833333333333333
1385509527;599289767;0.20200000000000007;0.20200000000000007;0.24999999999999997;0.2333333333333333
3209540138;843103652;0.2370000000000001;0.2370000000000001;0.6166666666666666;0.5333333333333333
1305382785;843103652;0.14200000000000002;0.14200000000000002;0.21666666666666667;0.2
1384280010;843103652;0.34700000000000003;0.34700000000000003;0.4666666666666667;0.4666666666666667
8063792691;599289767;1.329999999999997;1.329999999999997;3.233333333333333;3.2333333333333325
1756541588;599289767;0.6470000000000002;0.6470000000000002;1.9166666666666663;1.9833333333333334
2469869667;599289767;1.0749999999999984;1.0749999999999984;3.4499999999999997;3.499999999999999
7647130080;599289767;1.0379999999999991;1.0379999999999991;3.3166666666666664;3.716666666666667
7542552529;5502363634;3.4469999999999956;3.4469999999999956;11.466666666666674;13.300000000000008
4202662480;5502363634;0.5000000000000001;0.5000000000000001;1.5166666666666666;1.4999999999999998
1273873069;5502363634;0.4260000000000001;0.4260000000000001;0.9333333333333336;0.9500000000000003
5718753410;5502363634;0.31500000000000006;0.31500000000000006;0.9000000000000001;0.8833333333333334
6133271095;5502363634;1.6109999999999969;1.6109999999999969;7.883333333333331;7.416666666666665
5720920257;5502363634;1.1149999999999993;1.1149999999999993;3.8833333333333333;4.749999999999997
5468186155;5502363634;2.065999999999996;2.065999999999996;7.083333333333331;10.150000000000007
5999469685;5502363634;1.0989999999999995;1.0989999999999995;4.1;4.033333333333332
2886418981;2886419238;1.8979999999999997;1.8979999999999997;4.6499999999999995;5.016666666666666
3036095580;2886419238;3.0589999999999997;3.0589999999999997;7.449999999999999;7.716666666666665
7998592913;2886419238;2.5809999999999995;2.5809999999999995;5.55;5.816666666666666
8991619993;6986230273;1.7259999999999978;1.7259999999999978;3.766666666666666;3.9166666666666656
8991619993;4134664312;1.7169999999999987;1.7169999999999987;3.65;3.6499999999999995
3759223890;3792763316;2.1179999999999986;2.1179999999999986;3.1333333333333333;3.1333333333333333
5446411698;3792763316;0.3390000000000001;0.3390000000000001;0.5833333333333335;0.55
11045659569;3792763316;0.4670000000000002;0.4670000000000002;1.1333333333333335;0.9333333333333336
8013723179;3792763316;0.5490000000000002;0.5490000000000002;0.8666666666666667;0.8833333333333335
5446411717;3792763316;0.23400000000000004;0.23400000000000004;0.2833333333333333;0.3
10684425333;3792763316;1.0819999999999994;1.0819999999999994;1.8666666666666671;1.8500000000000003
5485557486;6986230273;1.4629999999999979;1.4629999999999979;3.1833333333333327;3.333333333333332
5485557486;4134664312;1.4539999999999988;1.4539999999999988;3.0666666666666664;3.066666666666666
5067175840;6986230273;2.0359999999999974;2.0359999999999974;5.483333333333332;5.749999999999999
5067175840;4134664312;2.0269999999999992;2.0269999999999992;5.366666666666666;5.483333333333333
5452965046;6986230273;1.8609999999999978;1.8609999999999978;4.299999999999999;4.199999999999999
5452965046;4134664312;1.8519999999999988;1.8519999999999988;4.183333333333334;3.933333333333333
4373911593;6986230273;2.0849999999999973;2.0849999999999973;5.799999999999999;6.1
4373911593;4134664312;2.075999999999999;2.075999999999999;5.683333333333334;5.833333333333334
390683423;263400735;0.22600000000000015;0.22600000000000015;0.16666666666666666;0.18333333333333332
390683423;263404833;0.20200000000000012;0.20200000000000012;0.16666666666666666;0.18333333333333332
390683423;316809596;0.25300000000000017;0.25300000000000017;0.16666666666666666;0.18333333333333332
390683423;2060102857;0.22800000000000015;0.22800000000000015;0.16666666666666666;0.18333333333333332
390683423;1354755319;0.2710000000000002;0.2710000000000002;0.16666666666666666;0.18333333333333332
390683423;874949943;0.24800000000000016;0.24800000000000016;0.16666666666666666;0.18333333333333332
390683423;263388519;0.2610000000000002;0.2610000000000002;0.16666666666666666;0.18333333333333332
390683423;474018320;0.13100000000000003;0.13100000000000003;0.15;0.16666666666666666
390683423;138851437;0.14700000000000008;0.14700000000000008;0.15;0.16666666666666666
390683423;263122137;0.20000000000000012;0.20000000000000012;0.16666666666666666;0.18333333333333332
390683423;263358762;0.19700000000000012;0.19700000000000012;0.16666666666666666;0.18333333333333332
390683423;263635944;0.09900000000000003;0.09900000000000003;0.15;0.16666666666666666
1273622846;263400735;0.33900000000000025;0.33900000000000025;0.21666666666666665;0.21666666666666665
1273622846;263404833;0.3150000000000002;0.3150000000000002;0.21666666666666665;0.21666666666666665
1273622846;316809596;0.36600000000000027;0.36600000000000027;0.21666666666666665;0.21666666666666665
1273622846;2060102857;0.34100000000000025;0.34100000000000025;0.21666666666666665;0.21666666666666665
1273622846;1354755319;0.3840000000000003;0.3840000000000003;0.21666666666666665;0.21666666666666665
1273622846;874949943;0.36100000000000027;0.36100000000000027;0.21666666666666665;0.21666666666666665
1273622846;263388519;0.3740000000000003;0.3740000000000003;0.21666666666666665;0.21666666666666665
1273622846;474018320;0.2180000000000001;0.2180000000000001;0.19999999999999998;0.19999999999999998
