osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
2059583686,-12.0794082,-77.0668352,3,,POINT (-77.0668352 -12.0794082),435713315,639061972,281.727,,,,73954281,874949765,1212.462,436448676,4139698100,588.176,319479991,660675056,717.7890000000002,5578487968,639107227,640.305,412573932,605674253,
2059583751,-12.0802083,-77.0661845,3,,POINT (-77.06618450000001 -12.0802083),435713315,639061972,126.643,,,,73954281,874949765,1057.378,436448676,4139698100,433.0919999999999,319479991,660675056,562.705,2059768599,606182737,377.45399999999995,412573932,605674253,
2059583794,-12.0817623,-77.0685338,1,,POINT (-77.0685338 -12.0817623),435713315,639061972,324.906,,,,73954281,874949765,1479.2469999999998,436448676,4139698100,214.296,319479991,660675056,984.5740000000001,2059768599,606182737,739.047,412573932,605674253,
2059583797,-12.0831389,-77.0702195,3,,POINT (-77.07021949999999 -12.0831389),435713315,639061972,774.058,,,,73954281,874949765,1915.1829999999995,436448676,4139698100,657.186,319479991,660675056,1374.7790000000002,2059768517,649996545,619.817,412573932,605674253,
2059583798,-12.0840925,-77.0705738,3,,POINT (-77.07057380000001 -12.0840925),435713315,639061972,769.0150000000001,,,,73954281,874949765,1910.1399999999999,436448676,4139698100,652.143,319479991,660675056,1415.467,2059768517,649996545,732.634,412573932,605674253,
2060102887,-12.0809156,-77.0584914,3,traffic_signals,POINT (-77.05849139999999 -12.0809156),436270969,638346232,475.51599999999996,,,,195568056,874949943,1327.0370000000003,451469524,874949385,,319479991,660675056,994.1630000000002,2059768589,378301200,64.957,436267029,799340920,1518.275
2722696811,-12.0787247,-77.0776694,1,,POINT (-77.0776694 -12.0787247),435713315,639061972,2237.2650000000003,,,,73954281,874949765,2770.3899999999994,819611568,660665147,1446.7900000000002,319479991,660675056,2157.724,242947331,649999333,340.001,73952076,874898867,2169.964
2722697102,-12.0786782,-77.079013,3,,POINT (-77.079013 -12.0786782),435713315,639061972,2063.254,,,,73954281,874949765,2596.379,819611568,660665147,1272.779,319479991,660675056,1983.713,242947331,649999333,165.98999999999998,73952076,874898867,1995.9530000000002
2991672836,-12.0689462,-77.0777477,3,,POINT (-77.0777477 -12.0689462),435836272,670387035,1692.395,,,,73954281,874949765,2420.871,819611568,660665147,1781.9200000000003,319479991,660675056,2199.9370000000004,2059768598,2054406435,564.952,73952076,874898867,1641.188
2991672868,-12.0706968,-77.0779947,3,,POINT (-77.0779947 -12.0706968),435836272,670387035,1288.4370000000001,,,,73954281,874949765,2016.913,819611568,660665147,1377.9620000000002,319479991,660675056,1795.979,51770715,2054187159,525.153,73952076,874898867,1237.23
2991672873,-12.0705631,-77.0773789,3,,POINT (-77.0773789 -12.0705631),435836272,670387035,1214.352,,,,73954281,874949765,1942.828,819611568,660665147,1303.8770000000002,319479991,660675056,1721.8939999999998,51770715,2054187159,451.068,73952076,874898867,1163.145
3335028877,-12.0751143,-77.0538719,4,,POINT (-77.0538719 -12.0751143),4341314193,1273716599,815.758,,,,195568056,874949943,1157.3770000000002,451469524,874949385,,319479991,660675056,1708.3929999999998,2059768480,316803289,299.625,326855710,817654982,727.5540000000001
3465594394,-12.0833764,-77.0661123,4,traffic_signals,POINT (-77.0661123 -12.0833764),435713315,639061972,344.387,,,,73954281,874949765,1485.5119999999997,635855925,638346269,278.81,319479991,660675056,990.8389999999999,5578591890,606182737,423.0469999999999,412573932,605674253,
3611960953,-12.075123,-77.0538083,4,,POINT (-77.0538083 -12.075123),4341314193,1273716599,808.7750000000001,,,,195568056,874949943,1150.3940000000002,451469524,874949385,,319479991,660675056,2005.2559999999994,2059768480,316803289,292.642,326855710,817654982,720.571
4139698098,-12.0828883,-77.0671828,3,,POINT (-77.0671828 -12.0828883),435713315,639061972,281.661,,,,73954281,874949765,1422.786,436448676,4139698100,102.273,319479991,660675056,928.113,2059768599,606182737,603.5930000000001,412573932,605674253,
4139698100,-12.0826873,-77.0680823,3,,POINT (-77.0680823 -12.0826873),435713315,639061972,315.978,,,,73954281,874949765,1470.319,436448676,4139698100,0.0,319479991,660675056,975.6460000000002,2059768599,606182737,730.119,412573932,605674253,
4143584334,-12.0845344,-77.0615581,4,traffic_signals,POINT (-77.0615581 -12.0845344),436270969,638346232,292.328,,,,195568056,874949943,1835.011,635855925,638346269,439.631,319479991,660675056,1305.2469999999996,195568058,632697040,384.48299999999995,412573932,605674253,
4332507067,-12.0759588,-77.0803242,3,,POINT (-77.08032420000001 -12.0759588),435836272,670387035,1943.954,,,,73954281,874949765,2506.5609999999997,819611568,660665147,1182.961,319479991,660675056,1893.8950000000002,242947331,649999333,557.064,73952076,874898867,1892.747
4332507087,-12.0699706,-77.077843,3,,POINT (-77.077843 -12.0699706),435836272,670387035,1806.842,,,,73954281,874949765,2535.3180000000007,819611568,660665147,1896.3670000000004,319479991,660675056,2314.3840000000005,51770715,2054187159,1043.5580000000002,73952076,874898867,1755.6350000000002
4332848127,-12.0828534,-77.0676281,3,,POINT (-77.06762809999999 -12.0828534),435713315,639061972,368.705,,,,73954281,874949765,1523.0459999999998,436448676,4139698100,52.727,319479991,660675056,1028.373,2059768599,606182737,782.846,412573932,605674253,
4333045970,-12.0744201,-77.0533919,3,,POINT (-77.05339189999999 -12.0744201),4341314193,1273716599,679.419,,,,195568056,874949943,943.2270000000001,451469524,874949385,,319479991,660675056,1798.0889999999997,2059768480,316803289,85.47500000000001,326855710,817654982,835.2420000000001
4333045971,-12.0743757,-77.053256,3,,POINT (-77.053256 -12.0743757),4341314193,1273716599,694.999,,,,195568056,874949943,958.807,451469524,874949385,,319479991,660675056,1813.6689999999996,2059768480,316803289,101.055,326855710,817654982,833.527
4333962618,-12.0709768,-77.0591094,3,,POINT (-77.0591094 -12.0709768),435486181,316803299,233.757,,,,195079449,2055553984,328.279,451469524,874949385,,319479991,660675056,1250.9019999999998,2059768592,316803299,233.757,436267029,799340920,147.37800000000001
4333962622,-12.0709759,-77.0589709,3,,POINT (-77.05897090000001 -12.0709759),435486181,316803299,299.909,,,,195079449,2055553984,394.431,451469524,874949385,,319479991,660675056,1317.0539999999999,2059768592,316803299,299.909,436267029,799340920,128.13
4334041326,-12.0814863,-77.0589682,3,,POINT (-77.0589682 -12.0814863),436270969,638346232,550.316,,,,195568056,874949943,1401.8370000000002,451469524,874949385,,319479991,660675056,1068.9630000000002,2059768589,378301200,139.757,412573932,605674253,
4334041327,-12.0813397,-77.0589416,3,,POINT (-77.0589416 -12.0813397),436270969,638346232,533.76,,,,195568056,874949943,1385.2810000000002,451469524,874949385,,319479991,660675056,1052.4070000000002,2059768589,378301200,123.20100000000002,412573932,605674253,
4334041328,-12.0814393,-77.0590234,3,,POINT (-77.0590234 -12.0814393),436270969,638346232,547.9639999999999,,,,195568056,874949943,1399.4850000000004,451469524,874949385,,319479991,660675056,1066.6110000000003,2059768589,378301200,137.40500000000003,412573932,605674253,
4334041329,-12.08141,-77.0589543,4,,POINT (-77.0589543 -12.08141),436270969,638346232,541.698,,,,195568056,874949943,1393.2190000000003,451469524,874949385,,319479991,660675056,1060.3450000000003,2059768589,378301200,131.139,412573932,605674253,
4334041330,-12.0813731,-77.0588736,3,,POINT (-77.0588736 -12.0813731),436270969,638346232,541.204,,,,195568056,874949943,1392.7250000000004,451469524,874949385,,319479991,660675056,1059.8510000000003,2059768589,378301200,130.645,412573932,605674253,
4334049664,-12.0846553,-77.0617272,3,,POINT (-77.06172720000001 -12.0846553),436270969,638346232,1058.615,,,,195568056,874949943,2220.4880000000003,635855925,638346269,755.3910000000001,319479991,660675056,1684.768,195568058,632697040,944.231,412573932,605674253,
4334049665,-12.0847404,-77.0618996,3,,POINT (-77.0618996 -12.0847404),436270969,638346232,1037.617,,,,195568056,874949943,2199.4900000000002,635855925,638346269,734.3930000000001,319479991,660675056,1663.77,195568058,632697040,923.233,412573932,605674253,
4334049666,-12.0853803,-77.0622532,3,,POINT (-77.0622532 -12.0853803),436270969,638346232,412.994,,,,195568056,874949943,1955.6770000000001,635855925,638346269,560.297,319479991,660675056,1425.913,5578591895,638351098,825.3960000000001,412573932,605674253,
4334544280,-12.0821739,-77.06688,3,,POINT (-77.06688 -12.0821739),435713315,639061972,132.815,,,,73954281,874949765,1273.94,436448676,4139698100,188.263,319479991,660675056,779.267,2059768599,606182737,460.48699999999997,412573932,605674253,
4336221944,-12.0680683,-77.0755193,3,,POINT (-77.0755193 -12.0680683),435836272,670387035,,,,,73954281,874949765,,819611568,660665147,,319479991,660675056,,2059768598,2054406435,,73952076,874898867,
4337268535,-12.070516,-77.0771341,3,,POINT (-77.07713409999999 -12.070516),435836272,670387035,1200.191,,,,73954281,874949765,1928.667,819611568,660665147,1289.7160000000001,319479991,660675056,1707.733,51770715,2054187159,436.907,73952076,874898867,1148.984
4337268536,-12.0706129,-77.0771534,3,,POINT (-77.0771534 -12.0706129),435836272,670387035,1189.214,,,,73954281,874949765,1917.6899999999996,819611568,660665147,1278.7390000000003,319479991,660675056,1696.7559999999999,51770715,2054187159,425.92999999999995,73952076,874898867,1138.0069999999998
4343393903,-12.0795293,-77.0767095,3,,POINT (-77.07670950000001 -12.0795293),435713315,639061972,1993.8010000000002,,,,73954281,874949765,2526.9259999999995,819611568,660665147,1203.326,319479991,660675056,1914.2600000000002,442975521,639123075,961.8949999999999,412573932,605674253,
4343408399,-12.0784064,-77.0800323,3,,POINT (-77.0800323 -12.0784064),435713315,639061972,,,,,73954281,874949765,,819611568,660665147,,319479991,660675056,,242947331,649999333,,73952076,874898867,
4343408400,-12.0784538,-77.0798606,3,,POINT (-77.0798606 -12.0784538),435713315,639061972,2336.012,,,,73954281,874949765,2869.1369999999997,819611568,660665147,1545.5370000000003,319479991,660675056,2256.471,242947331,649999333,440.48699999999997,73952076,874898867,2255.3230000000003
4343408401,-12.0783039,-77.0799738,3,,POINT (-77.0799738 -12.0783039),435713315,639061972,2315.2920000000004,,,,73954281,874949765,2848.4169999999995,819611568,660665147,1524.8170000000002,319479991,660675056,2235.751,242947331,649999333,419.767,73952076,874898867,2234.603
4406247071,-12.0759999,-77.0784627,3,,POINT (-77.0784627 -12.0759999),435836272,670387035,1857.695,,,,73954281,874949765,2406.9139999999998,819611568,660665147,1083.3139999999999,319479991,660675056,1794.248,5578440076,2054187194,354.75399999999996,73952076,874898867,1806.488
4406252095,-12.0784523,-77.0768345,1,,POINT (-77.0768345 -12.0784523),435713315,639061972,1706.4450000000002,,,,73954281,874949765,2239.57,819611568,660665147,915.9699999999999,319479991,660675056,1626.9040000000002,2059768532,650000890,560.598,73952076,874898867,1639.144
4406285449,-12.075416,-77.0752646,1,,POINT (-77.0752646 -12.075416),435836272,670387035,1630.0490000000002,,,,73954281,874949765,2179.268,819611568,660665147,855.6889999999999,319479991,660675056,1566.6229999999998,5578447965,1832795853,573.649,73952076,874898867,1578.8420000000003
4406285450,-12.0752856,-77.0757681,1,,POINT (-77.0757681 -12.0752856),435836272,670387035,1570.4370000000001,,,,73954281,874949765,2119.656,819611568,660665147,796.0769999999999,319479991,660675056,1507.0110000000002,2059768532,650000890,284.17199999999997,73952076,874898867,1519.2300000000002
4569365858,-12.0668723,-77.0543898,3,,POINT (-77.0543898 -12.0668723),4341314193,1273716599,429.393,,,,195079449,2055553984,1177.606,451469524,874949385,,319479991,660675056,2035.9550000000002,195568057,1273564767,109.71600000000001,326855710,817654982,585.027
5087434620,-12.0794648,-77.0645485,3,,POINT (-77.0645485 -12.0794648),435683768,6129378559,480.57800000000003,,,,73954281,874949765,1028.2649999999999,635855925,638346269,789.431,319479991,660675056,533.5920000000001,50220887,638361010,453.84099999999995,412573932,605674253,
5364437181,-12.0778848,-77.0626916,3,,POINT (-77.06269159999999 -12.0778848),435501484,378301302,208.469,,,,195568056,874949943,868.221,451469524,874949385,,319479991,660675056,375.502,5597320587,5364437181,0.0,436267029,799340920,1171.149
5364508216,-12.0784134,-77.0613545,4,,POINT (-77.06135449999999 -12.0784134),435501484,378301302,365.299,,,,195568056,874949943,1025.051,451469524,874949385,,319479991,660675056,532.332,5597320580,5364508216,0.0,436267029,799340920,1327.9789999999998
5364508219,-12.0780469,-77.0603992,1,,POINT (-77.06039920000001 -12.0780469),435501484,378301302,517.4639999999999,,,,195568056,874949943,1177.216,451469524,874949385,,319479991,660675056,684.4970000000001,5597320580,5364508216,152.165,436267029,799340920,1421.1760000000002
5364511737,-12.0778246,-77.0610411,1,,POINT (-77.0610411 -12.0778246),435501484,378301302,439.137,,,,195568056,874949943,1098.8890000000001,451469524,874949385,,319479991,660675056,606.1700000000001,5597320580,5364508216,73.838,436267029,799340920,1401.817
5381392312,-12.0812059,-77.0627113,3,,POINT (-77.0627113 -12.0812059),436270969,638346232,370.71299999999997,,,,195568056,874949943,1524.1060000000002,635855925,638346269,600.863,319479991,660675056,1031.3870000000002,5597320576,638353467,377.675,412573932,605674253,
5381458811,-12.079978,-77.064912,3,,POINT (-77.06491200000001 -12.079978),435713315,639061972,339.25,,,,73954281,874949765,1118.7200000000003,635855925,638346269,627.2249999999999,319479991,660675056,624.047,195568060,638350408,256.899,412573932,605674253,
5434298724,-12.0804285,-77.0580957,3,,POINT (-77.0580957 -12.0804285),436270969,638346232,,,,,195568056,874949943,,451469524,874949385,,319479991,660675056,,2059768589,378301200,,436267029,799340920,
5543194925,-12.0777271,-77.0765349,1,,POINT (-77.0765349 -12.0777271),435713315,639061972,1702.087,,,,73954281,874949765,2235.212,819611568,660665147,911.6119999999999,319479991,660675056,1622.5459999999998,2059768532,650000890,495.48400000000004,73952076,874898867,1634.7860000000003
5543194926,-12.0706551,-77.0604806,3,,POINT (-77.06048060000001 -12.0706551),435486181,316803299,576.2429999999999,,,,195079449,2055553984,13.572,451469524,874949385,,319479991,660675056,1287.2379999999998,2059768592,316803299,576.2429999999999,436267029,799340920,230.83999999999997
5668040940,-12.0721534,-77.0641302,4,,POINT (-77.06413019999999 -12.0721534),4985787721,674939565,14.282,,,,73954281,874949765,479.051,451469524,874949385,,319479991,660675056,840.0029999999999,5578463311,316803305,161.736,436267029,799340920,722.5340000000001
5940851605,-12.0701843,-77.0637561,3,,POINT (-77.06375610000001 -12.0701843),4985787721,674939565,519.619,,,,73954281,874949765,806.306,451469524,874949385,,319479991,660675056,1171.4080000000001,5578463311,316803305,507.245,436267029,799340920,608.9820000000001
5940851608,-12.0698398,-77.0637239,3,,POINT (-77.0637239 -12.0698398),4985787721,674939565,533.36,,,,73954281,874949765,998.1289999999999,451469524,874949385,,319479991,660675056,1193.7259999999999,2059768574,874898594,571.3879999999999,436267029,799340920,697.4660000000001
6129378559,-12.0780848,-77.0650331,3,,POINT (-77.06503309999999 -12.0780848),435683768,6129378559,0.0,,,,73954281,874949765,792.4499999999999,451469524,874949385,,319479991,660675056,297.77700000000004,50220887,638361010,239.157,412573932,605674253,
6408095320,-12.0743142,-77.0628299,3,,POINT (-77.0628299 -12.0743142),7394069913,660657434,201.99000000000004,,,,73954281,874949765,287.296,451469524,874949385,,319479991,660675056,546.9780000000001,5578465716,874949927,425.69000000000005,436267029,799340920,768.0840000000001
8374416506,-12.0666734,-77.0541939,3,,POINT (-77.0541939 -12.0666734),4341314193,1273716599,,,,,195079449,2055553984,,451469524,874949385,,319479991,660675056,,195568057,1273564767,,326855710,817654982,
8412831957,-12.0755558,-77.0635336,4,traffic_signals,POINT (-77.0635336 -12.0755558),7394069913,660657434,37.18,,,,73954281,874949765,445.142,451469524,874949385,,319479991,660675056,382.168,556524475,674941938,321.149,436267029,799340920,925.9300000000001
8888643815,-12.0783395,-77.0758665,3,,POINT (-77.0758665 -12.0783395),435713315,639061972,1568.346,,,,73954281,874949765,2101.471,819611568,660665147,777.871,319479991,660675056,1488.805,442975521,639123075,536.4399999999999,73952076,874898867,1501.0450000000003
