osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
8004348166,-11.8487773,-77.0561809,3,,POINT (-77.0561809 -11.8487773),4334671315,3597684988,9027.821,679438717,4335734842,8907.697,9721207,838231809,11262.405999999999,674586807,5668131251,6011.603999999999,318807571,3251884253,4966.861,5574070692,3345047168,938.5329999999999,,,
8004348167,-11.8473722,-77.055655,3,,POINT (-77.055655 -11.8473722),4574298791,1814819419,9184.348000000004,679438717,4335734842,9043.556,9721207,838231809,11398.265,674586807,5668131251,6147.463,318807571,3251884253,5102.72,5574070685,3344943405,1138.1480000000001,,,
8004348168,-11.8472419,-77.055995,3,,POINT (-77.055995 -11.8472419),4574298791,1814819419,9144.611000000003,679438717,4335734842,9003.819,9721207,838231809,11358.527999999998,674586807,5668131251,6107.726,318807571,3251884253,5062.983,5567617286,8128212802,1335.16,,,
8004348169,-11.8485794,-77.0564878,3,,POINT (-77.0564878 -11.8485794),4334671315,3597684988,8987.824999999999,679438717,4335734842,8867.701,9721207,838231809,11222.409999999998,674586807,5668131251,5971.607999999999,318807571,3251884253,4926.865,5574070692,3345047168,898.5369999999999,,,
8004348170,-11.8483714,-77.0568103,3,,POINT (-77.0568103 -11.8483714),4334671315,3597684988,8945.792999999998,679438717,4335734842,8825.669,9721207,838231809,11180.377999999999,674586807,5668131251,5929.575999999999,318807571,3251884253,4884.833,5574070685,3344943405,920.2609999999999,,,
8004348171,-11.8459337,-77.0558926,1,,POINT (-77.05589260000001 -11.8459337),4574298791,1814819419,9246.714000000004,679438717,4335734842,9105.922,9721207,838231809,11460.631,674586807,5668131251,6209.829,318807571,3251884253,5165.086,5567617286,8128212802,1437.263,,,
8004348172,-11.8471189,-77.0563159,4,,POINT (-77.0563159 -11.8471189),4574298791,1814819419,9107.106000000002,679438717,4335734842,8966.314,9721207,838231809,11321.023,674586807,5668131251,6070.221,318807571,3251884253,5025.478,5567617286,8128212802,1297.655,,,
8004348173,-11.8475038,-77.0553116,3,,POINT (-77.0553116 -11.8475038),4574298791,1814819419,9224.482000000004,679438717,4335734842,9083.69,9721207,838231809,11438.399,674586807,5668131251,6187.597,318807571,3251884253,5142.854,5574070692,3345047168,1114.526,,,
8004348174,-11.8469758,-77.0566893,3,,POINT (-77.0566893 -11.8469758),4574298791,1814819419,9063.466000000002,679438717,4335734842,8922.673999999999,9721207,838231809,11277.382999999998,674586807,5668131251,6026.580999999999,318807571,3251884253,4981.838,5567617286,8128212802,1254.0149999999999,,,
8004348175,-11.8463038,-77.0560241,3,,POINT (-77.0560241 -11.8463038),4574298791,1814819419,9203.143000000004,679438717,4335734842,9062.351,9721207,838231809,11417.06,674586807,5668131251,6166.258,318807571,3251884253,5121.515,5567617286,8128212802,1393.692,,,
8004348178,-11.8481571,-77.0571426,4,,POINT (-77.05714260000001 -11.8481571),4334671315,3597684988,8902.484999999997,679438717,4335734842,8782.361,9721207,838231809,11137.069999999998,674586807,5668131251,5886.267999999999,318807571,3251884253,4841.525,5574070685,3344943405,876.9529999999999,,,
8063903409,-11.7629237,-76.9854847,1,,POINT (-76.9854847 -11.7629237),4574298791,1814819419,15596.952000000003,679438717,4335734842,16614.127000000004,9721207,838231809,19678.86199999999,7925661964,5202574505,15064.592000000004,318807571,3251884253,14580.422,5567588683,8111285659,1618.4,,,
8063903410,-11.7632756,-76.9880649,1,,POINT (-76.9880649 -11.7632756),4574298791,1814819419,15886.403,679438717,4335734842,16903.578,9721207,838231809,19968.312999999995,7925661964,5202574505,15354.043000000001,318807571,3251884253,14869.872999999998,5567588683,8111285659,1528.356,,,
8063903416,-11.7634568,-76.9877967,1,,POINT (-76.9877967 -11.7634568),4574298791,1814819419,15862.723,679438717,4335734842,16879.898,9721207,838231809,19944.632999999994,7925661964,5202574505,15330.363000000001,318807571,3251884253,14846.192999999997,5567588683,8111285659,1696.203,,,
8063903418,-11.7626623,-76.9874464,4,,POINT (-76.9874464 -11.7626623),4574298791,1814819419,15764.072000000002,679438717,4335734842,16781.247000000003,9721207,838231809,19845.98199999999,7925661964,5202574505,15231.712000000003,318807571,3251884253,14747.542,5567588683,8111285659,1406.0249999999999,,,
8063903433,-11.7624038,-76.9873837,3,,POINT (-76.9873837 -11.7624038),4574298791,1814819419,15793.669,679438717,4335734842,16810.844,9721207,838231809,19875.57899999999,7925661964,5202574505,15261.309000000001,318807571,3251884253,14777.138999999997,5567588683,8111285659,1376.428,,,
8063903434,-11.7624537,-76.9878772,1,,POINT (-76.9878772 -11.7624537),4574298791,1814819419,15847.677000000001,679438717,4335734842,16864.852000000003,9721207,838231809,19929.586999999996,7925661964,5202574505,15315.317000000003,318807571,3251884253,14831.146999999999,5567588683,8111285659,1430.436,,,
8063903436,-11.7632185,-76.9867121,3,,POINT (-76.98671210000001 -11.7632185),4574298791,1814819419,15716.963000000002,679438717,4335734842,16734.138000000003,9721207,838231809,19798.872999999992,7925661964,5202574505,15184.603000000003,318807571,3251884253,14700.432999999999,5567588683,8111285659,1550.443,,,
8063903439,-11.7630892,-76.9875741,3,,POINT (-76.9875741 -11.7630892),4574298791,1814819419,15811.918000000003,679438717,4335734842,16829.093000000004,9721207,838231809,19893.82799999999,7925661964,5202574505,15279.558000000005,318807571,3251884253,14795.388,5567588683,8111285659,1455.488,,,
8063903440,-11.7630209,-76.988022,4,,POINT (-76.988022 -11.7630209),4574298791,1814819419,15857.699000000002,679438717,4335734842,16874.874000000003,9721207,838231809,19939.608999999993,7925661964,5202574505,15325.339000000004,318807571,3251884253,14841.169,5567588683,8111285659,1499.6519999999998,,,
8063903441,-11.7629894,-76.988301,1,,POINT (-76.98830100000001 -11.7629894),4574298791,1814819419,15888.272000000003,679438717,4335734842,16905.447000000004,9721207,838231809,19970.181999999993,7925661964,5202574505,15355.912000000004,318807571,3251884253,14871.742,5567588683,8111285659,1530.2250000000001,,,
8063903446,-11.7625587,-76.988309,1,,POINT (-76.988309 -11.7625587),4574298791,1814819419,15858.716000000002,679438717,4335734842,16875.891000000003,9721207,838231809,19940.625999999993,7925661964,5202574505,15326.356000000003,318807571,3251884253,14842.186,5567588683,8111285659,1500.669,,,
8063903447,-11.7626034,-76.987837,3,,POINT (-76.987837 -11.7626034),4574298791,1814819419,15807.094000000003,679438717,4335734842,16824.269000000004,9721207,838231809,19889.00399999999,7925661964,5202574505,15274.734000000004,318807571,3251884253,14790.564,5567588683,8111285659,1449.047,,,
8063903451,-11.7627741,-76.9865334,3,,POINT (-76.9865334 -11.7627741),4574298791,1814819419,15663.843000000003,679438717,4335734842,16681.018000000004,9721207,838231809,19745.75299999999,7925661964,5202574505,15131.483000000004,318807571,3251884253,14647.313,5567588683,8111285659,1506.2540000000001,,,
8063903458,-11.7633491,-76.9857073,3,,POINT (-76.9857073 -11.7633491),4574298791,1814819419,15543.804000000002,679438717,4335734842,16560.979000000003,9721207,838231809,19625.71399999999,7925661964,5202574505,15011.444000000003,318807571,3251884253,14527.274,5567588683,8111285659,1565.2520000000002,,,
8063903471,-11.7661471,-76.9840946,3,,POINT (-76.98409460000001 -11.7661471),4574298791,1814819419,15163.967000000002,679438717,4335734842,16181.142000000002,9721207,838231809,19245.87699999999,7925661964,5202574505,14631.607000000004,318807571,3251884253,14147.437,4958994977,1557221204,1862.071,,,
8096925413,-11.8470743,-77.0536181,3,,POINT (-77.05361809999999 -11.8470743),4574298791,1814819419,6863.351000000001,679438717,4335734842,6722.559,9721207,838231809,9077.268000000002,674586807,5668131251,3826.4660000000013,318807571,3251884253,2781.723000000001,5574070692,3345047168,4500.841,,,
8096925414,-11.8467514,-77.0534129,4,,POINT (-77.0534129 -11.8467514),4574298791,1814819419,6821.068,679438717,4335734842,6680.276,9721207,838231809,9034.985,674586807,5668131251,3784.183000000001,318807571,3251884253,2739.4400000000005,5567617286,8128212802,3033.5829999999996,,,
8096925415,-11.8460019,-77.0529114,4,,POINT (-77.0529114 -11.8460019),4574298791,1814819419,6721.448,679438717,4335734842,6580.656,9721207,838231809,8935.365000000003,674586807,5668131251,3684.563000000001,318807571,3251884253,2639.8200000000006,5567617286,8128212802,2933.9629999999997,,,
8096925416,-11.8459113,-77.0511867,3,,POINT (-77.0511867 -11.8459113),4574298791,1814819419,6738.008000000001,679438717,4335734842,6597.216,9721207,838231809,8951.925000000003,674586807,5668131251,3701.1230000000014,318807571,3251884253,2656.380000000001,5567621407,3346478396,1808.4740000000004,,,
8096944617,-11.8461817,-77.0514536,3,,POINT (-77.0514536 -11.8461817),4574298791,1814819419,6771.884,679438717,4335734842,6631.092,9721207,838231809,8985.801000000001,674586807,5668131251,3734.999000000001,318807571,3251884253,2690.2560000000008,5567621407,3346478396,1842.3500000000006,,,
8096944618,-11.847657,-77.0528577,3,,POINT (-77.0528577 -11.847657),4574298791,1814819419,6968.451,679438717,4335734842,6827.659,9721207,838231809,9182.368,674586807,5668131251,3931.566000000001,318807571,3251884253,2886.823000000001,5574070692,3345047168,4605.941,,,
8096944621,-11.8449624,-77.052222,3,,POINT (-77.052222 -11.8449624),4574298791,1814819419,6583.647,679438717,4335734842,6442.855,9721207,838231809,8797.564000000002,674586807,5668131251,3546.7620000000006,318807571,3251884253,2502.0190000000002,5567617286,8128212802,2796.1619999999994,,,
8096944622,-11.8520656,-77.0274295,3,,POINT (-77.0274295 -11.8520656),4574298791,1814819419,4523.229,679438717,4335734842,4382.437,9721207,838231809,6737.146,7925661964,5202574505,1871.8089999999997,318807571,3251884253,1387.639,5574139258,8096944622,0.0,,,
8111248884,-11.7389116,-76.9802114,1,,POINT (-76.9802114 -11.7389116),4574298791,1814819419,18064.954000000012,679438717,4335734842,19082.12900000002,9721207,838231809,22158.659000000007,7925661964,5202574505,18643.100999999995,318807571,3251884253,18158.931,5567586964,3648078832,554.566,,,
8111276090,-11.7501669,-76.9651508,1,,POINT (-76.9651508 -11.7501669),4574298791,1814819419,16062.444000000001,679438717,4335734842,17079.619000000006,9721207,838231809,20156.148999999998,7925661964,5202574505,16640.591000000004,318807571,3251884253,16156.421,5567589233,1557223676,362.252,,,
8111285657,-11.7559034,-76.9856094,1,,POINT (-76.9856094 -11.7559034),4574298791,1814819419,15364.919,679438717,4335734842,16382.094,9721207,838231809,19458.623999999996,7925661964,5202574505,15943.066000000003,318807571,3251884253,15458.895999999999,5567588683,8111285659,240.521,,,
8111285659,-11.7573502,-76.9850334,3,,POINT (-76.98503340000001 -11.7573502),4574298791,1814819419,15124.398,679438717,4335734842,16141.572999999999,9721207,838231809,19218.102999999996,7925661964,5202574505,15702.545000000002,318807571,3251884253,15218.374999999998,5567588683,8111285659,0.0,,,
8111285669,-11.7570078,-76.9860314,3,,POINT (-76.9860314 -11.7570078),4574298791,1814819419,15241.270999999999,679438717,4335734842,16258.445999999998,9721207,838231809,19334.97599999999,7925661964,5202574505,15819.418000000001,318807571,3251884253,15335.247999999998,5567588683,8111285659,116.873,,,
8111285670,-11.7576654,-76.9856657,3,,POINT (-76.9856657 -11.7576654),4574298791,1814819419,15236.309,679438717,4335734842,16253.483999999999,9721207,838231809,19330.013999999992,7925661964,5202574505,15814.456000000002,318807571,3251884253,15330.285999999998,5567588683,8111285659,111.911,,,
8111285671,-11.757199,-76.9855259,3,,POINT (-76.9855259 -11.757199),4574298791,1814819419,15182.261,679438717,4335734842,16199.436,9721207,838231809,19275.965999999993,7925661964,5202574505,15760.408000000003,318807571,3251884253,15276.238,5567588683,8111285659,57.863,,,
8111285672,-11.7562429,-76.9857794,3,,POINT (-76.9857794 -11.7562429),4574298791,1814819419,15322.875000000002,679438717,4335734842,16340.050000000001,9721207,838231809,19416.579999999994,7925661964,5202574505,15901.022000000004,318807571,3251884253,15416.852,5567588683,8111285659,198.477,,,
8111285681,-11.756871,-76.9863886,1,,POINT (-76.9863886 -11.756871),4574298791,1814819419,15283.068000000001,679438717,4335734842,16300.243,9721207,838231809,19376.772999999994,7925661964,5202574505,15861.215000000004,318807571,3251884253,15377.045,5567588683,8111285659,158.67,,,
8111285682,-11.7569406,-76.9862303,3,,POINT (-76.9862303 -11.7569406),4574298791,1814819419,15264.177000000001,679438717,4335734842,16281.352,9721207,838231809,19357.881999999994,7925661964,5202574505,15842.324000000004,318807571,3251884253,15358.154,5567588683,8111285659,139.779,,,
8111285690,-11.7558548,-76.9852258,1,,POINT (-76.98522579999999 -11.7558548),4574298791,1814819419,15342.13,679438717,4335734842,16359.304999999998,9721207,838231809,19435.834999999995,7925661964,5202574505,15920.277000000002,318807571,3251884253,15436.106999999998,5567588683,8111285659,217.732,,,
8111285692,-11.7563288,-76.9854454,3,,POINT (-76.9854454 -11.7563288),4574298791,1814819419,15283.461000000001,679438717,4335734842,16300.636,9721207,838231809,19377.165999999994,7925661964,5202574505,15861.608000000004,318807571,3251884253,15377.438,5567588683,8111285659,159.063,,,
8111285710,-11.7572518,-76.9852352,3,,POINT (-76.98523520000001 -11.7572518),4574298791,1814819419,15149.421,679438717,4335734842,16166.596,9721207,838231809,19243.125999999997,7925661964,5202574505,15727.568000000003,318807571,3251884253,15243.398,5567588683,8111285659,25.023,,,
8111310483,-11.7818017,-76.9896672,3,,POINT (-76.9896672 -11.7818017),4574298791,1814819419,13470.013000000003,679438717,4335734842,14487.188000000002,9721207,838231809,17551.922999999988,7925661964,5202574505,12937.653000000002,318807571,3251884253,12453.482999999998,5567594662,3346595859,2711.1079999999997,,,
8111310484,-11.7814828,-76.990208,1,,POINT (-76.990208 -11.7814828),4574298791,1814819419,13614.082000000002,679438717,4335734842,14631.257000000001,9721207,838231809,17695.991999999987,7925661964,5202574505,13081.722000000002,318807571,3251884253,12597.551999999998,5567594662,3346595859,2855.1769999999997,,,
8111314619,-11.7808619,-76.9882876,1,,POINT (-76.98828760000001 -11.7808619),4574298791,1814819419,13557.764000000003,679438717,4335734842,14574.939000000002,9721207,838231809,17639.673999999988,7925661964,5202574505,13025.404000000002,318807571,3251884253,12541.233999999999,514631008,5027440685,3696.8150000000005,,,
8111314624,-11.7811993,-76.9887972,3,,POINT (-76.98879719999999 -11.7811993),4574298791,1814819419,13490.179000000002,679438717,4335734842,14507.354000000001,9721207,838231809,17572.08899999999,7925661964,5202574505,12957.819000000003,318807571,3251884253,12473.649,514631008,5027440685,3629.2300000000005,,,
8111314634,-11.7819465,-76.9890414,3,,POINT (-76.9890414 -11.7819465),4574298791,1814819419,13399.739000000001,679438717,4335734842,14416.914,9721207,838231809,17481.648999999987,7925661964,5202574505,12867.379,318807571,3251884253,12383.208999999997,514631008,5027440685,3538.79,,,
8111314645,-11.7815393,-76.9883962,3,,POINT (-76.9883962 -11.7815393),4574298791,1814819419,13308.950000000003,679438717,4335734842,14326.125000000002,9721207,838231809,17390.859999999986,7925661964,5202574505,12776.590000000002,318807571,3251884253,12292.419999999998,514631008,5027440685,3448.001,,,
8111326075,-11.831579,-77.0048016,3,,POINT (-77.00480159999999 -11.831579),4574298791,1814819419,5568.367999999999,679438717,4335734842,6585.542999999999,9721207,838231809,9409.577,7925661964,5202574505,6410.514000000003,318807571,3251884253,5926.344000000004,5567648637,4288690158,677.434,,,
8111327442,-11.7868956,-76.980831,3,,POINT (-76.98083099999999 -11.7868956),4574298791,1814819419,11304.927,679438717,4335734842,12322.101999999999,9721207,838231809,15398.632000000001,7925661964,5202574505,11883.074000000002,318807571,3251884253,11398.903999999999,514631008,5027440685,1443.9779999999998,,,
8111340498,-11.8292815,-77.0023829,3,,POINT (-77.0023829 -11.8292815),4574298791,1814819419,5903.704999999998,679438717,4335734842,6920.879999999998,9721207,838231809,9744.913999999999,7925661964,5202574505,6885.775000000002,318807571,3251884253,6401.605000000003,5567648637,4288690158,1012.7709999999998,,,
8111340501,-11.8282075,-77.0018476,3,,POINT (-77.0018476 -11.8282075),4574298791,1814819419,6052.611,679438717,4335734842,7069.786,9721207,838231809,9893.82,7925661964,5202574505,7034.681000000002,318807571,3251884253,6550.511000000003,5567648637,4288690158,1161.6770000000001,,,
8111340503,-11.8275995,-77.0012587,1,,POINT (-77.00125869999999 -11.8275995),4574298791,1814819419,6145.768999999999,679438717,4335734842,7162.9439999999995,9721207,838231809,9986.978000000001,7925661964,5202574505,7127.839000000002,318807571,3251884253,6643.669000000003,5567648637,4288690158,1254.835,,,
