osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1752784566,-12.1556449,-76.9349046,3,,POINT (-76.9349046 -12.1556449),7027404664,4444046868,2144.977,408686631,1273464986,2785.1839999999993,437683615,1752784703,2690.939999999999,411776202,4133837826,667.601,6986082087,1836158952,4034.101,5597174872,1752784610,786.141,488970172,3759247715,10611.879000000004
1752784568,-12.1556636,-76.9493285,1,,POINT (-76.94932849999999 -12.1556636),7027416494,1273738963,1159.408,408686631,1273464986,1098.808,437683615,1752784703,2813.5229999999997,804396396,1715696548,842.707,319748958,1273527959,851.102,437671727,4058980541,572.991,488970172,3759247715,10870.661999999993
1752784577,-12.1559625,-76.9490294,1,,POINT (-76.9490294 -12.1559625),7027416494,1273738963,1322.6119999999996,408686631,1273464986,1262.0119999999997,437683615,1752784703,2976.7269999999994,447901690,4282250436,1037.982,319748958,1273527959,1014.3059999999999,447901692,1715696602,994.904,488970172,3759247715,11033.86599999999
1752784579,-12.1561891,-76.9382299,4,,POINT (-76.9382299 -12.1561891),7027404664,4444046868,1957.6329999999998,408686631,1273464986,2356.2439999999997,437683615,1752784703,2507.7359999999994,411776202,4133837826,490.18899999999996,319739123,4205007819,1751.2529999999997,5597174872,1752784610,598.797,488970172,3759247715,10548.116999999995
1752784580,-12.1562927,-76.9495208,3,,POINT (-76.9495208 -12.1562927),7027416494,1273738963,1257.7939999999999,408686631,1273464986,1197.194,437683615,1752784703,2911.9089999999997,447901690,4282250436,973.1640000000002,319748958,1273527959,949.4879999999999,447901692,1715696602,930.0860000000001,488970172,3759247715,10969.047999999992
1752784584,-12.1564911,-76.9392497,3,,POINT (-76.9392497 -12.1564911),7027404664,4444046868,1882.8139999999999,408686631,1273464986,2212.8759999999993,437683615,1752784703,2432.917,411776202,4133837826,433.06300000000005,319739123,4205007819,1676.4339999999997,5597089112,1273794363,516.227,488970172,3759247715,10473.297999999995
1752784586,-12.1566701,-76.9492755,1,,POINT (-76.9492755 -12.1566701),7027416494,1273738963,1308.7149999999997,408686631,1273464986,1248.1149999999998,437683615,1752784703,2962.8299999999995,447901690,4282250436,1024.085,319748958,1273527959,1000.409,447901692,1715696602,981.0070000000001,488970172,3759247715,11019.96899999999
1752784587,-12.1569203,-76.9331595,3,,POINT (-76.9331595 -12.1569203),7027404664,4444046868,2422.5840000000007,408686631,1273464986,3089.803,437683615,1752784703,2545.6579999999994,411776202,4133837826,522.3190000000001,6986082087,1836158952,3940.756,5597174872,1752784610,859.496,488970172,3759247715,10518.534000000005
1752784590,-12.1570783,-76.9400765,3,,POINT (-76.9400765 -12.1570783),7027404664,4444046868,1771.725,408686631,1273464986,2124.9999999999995,437683615,1752784703,2321.8279999999995,411776202,4133837826,519.438,319739123,4205007819,1565.3449999999998,5597089112,1273794363,428.351,488970172,3759247715,10362.208999999995
1752784592,-12.1573852,-76.9469023,1,,POINT (-76.9469023 -12.1573852),7027416494,1273738963,1054.3360000000002,408686631,1273464986,1001.9850000000002,437683615,1752784703,2311.7849999999994,447901690,4282250436,597.352,319748958,1273527959,1313.898,5597178778,5067570808,1358.94,488970172,3759247715,10368.923999999995
1752784597,-12.1578276,-76.9455915,3,,POINT (-76.94559150000001 -12.1578276),7027404664,4444046868,1382.32,408686631,1273464986,1413.111,437683615,1752784703,2052.0240000000003,374035242,4397855277,777.809,319739123,4205007819,1281.7799999999997,5597178778,5067570808,105.271,488970172,3759247715,10092.404999999997
1752784598,-12.1579056,-76.9346018,4,,POINT (-76.9346018 -12.1579056),7027404664,4444046868,2231.317,408686631,1273464986,2898.535999999999,437683615,1752784703,2354.3909999999996,411776202,4133837826,331.052,6986082087,1836158952,4152.628,5597174872,1752784610,668.229,488970172,3759247715,10394.771999999995
1752784604,-12.1590266,-76.939969,4,,POINT (-76.939969 -12.1590266),7027404664,4444046868,1477.331,408686631,1273464986,2117.5379999999996,437683615,1752784703,2027.4340000000002,411776202,4133837826,447.10900000000004,319739123,4205007819,1270.9509999999998,5597174872,1752784610,118.495,488970172,3759247715,10067.814999999997
1752784606,-12.1591512,-76.9346205,4,,POINT (-76.93462049999999 -12.1591512),7027404664,4444046868,2254.238,408686631,1273464986,2926.3319999999994,437683615,1752784703,2267.7939999999994,411776202,4133837826,362.114,6986082087,1836158952,4307.723000000001,5597174872,1752784610,696.025,488970172,3759247715,10308.174999999996
1752784607,-12.1594171,-76.9504817,3,,POINT (-76.9504817 -12.1594171),7027416494,1273738963,641.746,408686631,1273464986,589.395,437683615,1752784703,1729.2030000000002,447901690,4282250436,236.73699999999997,319739123,4205007819,927.41,447901692,1715696602,259.905,488970172,3759247715,9786.341999999997
1752784608,-12.1593728,-76.9433248,4,,POINT (-76.9433248 -12.1593728),7027404664,4444046868,1321.66,408686631,1273464986,1622.6779999999997,437683615,1752784703,1877.4360000000001,374035242,4397855277,614.845,319739123,4205007819,1118.8160000000003,5597178776,5434334830,221.80700000000002,488970172,3759247715,9917.816999999997
1752784609,-12.1598493,-76.9430217,4,,POINT (-76.9430217 -12.1598493),7027404664,4444046868,1264.9399999999998,408686631,1273464986,1685.0709999999997,437683615,1752784703,1815.0430000000001,374035242,4397855277,677.238,319739123,4205007819,1058.5600000000002,5597174869,1833885333,220.705,488970172,3759247715,9855.423999999997
1752784610,-12.159913,-76.9393639,4,,POINT (-76.9393639 -12.159913),7027404664,4444046868,1595.8259999999998,408686631,1273464986,2236.0329999999994,437683615,1752784703,1913.334,411776202,4133837826,328.614,319739123,4205007819,1266.675,5597174872,1752784610,0.0,488970172,3759247715,9953.714999999998
1752784612,-12.1600904,-76.9348124,3,,POINT (-76.9348124 -12.1600904),7027404664,4444046868,2256.486,408686631,1273464986,2928.5799999999995,437683615,1752784703,2270.0419999999995,411776202,4133837826,364.362,6986082087,1836158952,4391.992,5597174872,1752784610,698.273,488970172,3759247715,10310.422999999995
1752784615,-12.160238,-76.9427537,4,,POINT (-76.9427537 -12.160238),7027404664,4444046868,1212.818,408686631,1273464986,1737.1929999999998,437683615,1752784703,1762.921,374035242,4397855277,727.076,319739123,4205007819,1006.4380000000001,5597174869,1833885333,169.763,488970172,3759247715,9803.301999999996
1752784616,-12.1602252,-76.9362389,3,,POINT (-76.93623890000001 -12.1602252),7027404664,4444046868,2041.6109999999996,408686631,1273464986,2713.704999999999,437683615,1752784703,2055.1670000000004,411776202,4133837826,151.893,6986082087,1836158952,4177.117,5597174872,1752784610,483.398,488970172,3759247715,10095.547999999997
1752784617,-12.1603413,-76.9495927,1,,POINT (-76.9495927 -12.1603413),7027404664,4444046868,1092.508,408686631,1273464986,1064.9050000000002,437683615,1752784703,1800.387,447901690,4282250436,660.2719999999999,319739123,4205007819,998.5939999999998,5597225962,1273924191,596.227,488970172,3759247715,9850.580999999996
1752784619,-12.160432,-76.9365505,3,,POINT (-76.9365505 -12.160432),7027404664,4444046868,2000.6719999999998,408686631,1273464986,2672.765999999999,437683615,1752784703,2014.2280000000003,411776202,4133837826,110.954,6986082087,1836158952,4136.178,5597174872,1752784610,442.459,488970172,3759247715,10054.608999999997
1752784620,-12.1604599,-76.9345691,3,,POINT (-76.9345691 -12.1604599),7027404664,4444046868,2302.4510000000005,408686631,1273464986,2974.544999999999,437683615,1752784703,2316.0069999999996,411776202,4133837826,412.73299999999995,6986082087,1836158952,4437.957000000001,5597174872,1752784610,744.2379999999999,488970172,3759247715,10356.387999999995
1752784622,-12.1607235,-76.9472857,3,,POINT (-76.94728569999999 -12.1607235),7027404664,4444046868,898.983,408686631,1273464986,1075.4940000000001,437683615,1752784703,1600.22,374035242,4397855277,294.53,319739123,4205007819,798.5010000000001,5597178759,4397855279,187.68200000000002,488970172,3759247715,9640.600999999997
1752784623,-12.1609579,-76.9496253,3,,POINT (-76.94962529999999 -12.1609579),7027404664,4444046868,794.9559999999999,408686631,1273464986,730.446,437683615,1752784703,1507.1410000000003,374035242,4397855277,420.77500000000003,319739123,4205007819,705.348,5597225962,1273924191,298.67499999999995,488970172,3759247715,9560.906999999997
1752784625,-12.1613625,-76.9444308,3,,POINT (-76.94443080000001 -12.1613625),7027404664,4444046868,993.5469999999999,408686631,1273464986,1527.543,437683615,1752784703,1585.953,374035242,4397855277,506.015,319739123,4205007819,787.167,442095910,1752784625,0.0,488970172,3759247715,9626.333999999997
1752784626,-12.1615142,-76.9504259,3,,POINT (-76.9504259 -12.1615142),7027404664,4444046868,688.1859999999999,408686631,1273464986,631.227,437683615,1752784703,1400.371,438455733,1273970049,341.884,319739123,4205007819,598.5780000000001,5597225962,1273924191,191.905,488970172,3759247715,9634.367999999999
1752784627,-12.1615374,-76.9473573,3,,POINT (-76.94735729999999 -12.1615374),7027404664,4444046868,774.366,408686631,1273464986,1087.3160000000003,437683615,1752784703,1482.2450000000001,374035242,4397855277,279.087,319739123,4205007819,680.452,5597178759,4397855279,172.239,488970172,3759247715,9532.438999999997
1752784628,-12.1615623,-76.9491715,4,,POINT (-76.94917150000001 -12.1615623),7027404664,4444046868,716.723,408686631,1273464986,813.812,437683615,1752784703,1427.347,374035242,4397855277,337.409,319739123,4205007819,625.554,5597225962,1273924191,220.442,488970172,3759247715,9477.540999999997
1752784629,-12.1617693,-76.9393186,4,,POINT (-76.93931859999999 -12.1617693),7027404664,4444046868,1620.7179999999996,408686631,1273464986,2304.240999999999,437683615,1752784703,1634.274,411776202,4133837826,397.69999999999993,319739123,4205007819,1097.1329999999998,5597174874,1273607452,167.34,488970172,3759247715,9674.654999999999
1752784631,-12.1623803,-76.9486042,4,,POINT (-76.94860420000001 -12.1623803),7027404664,4444046868,609.578,408686631,1273464986,923.7020000000001,437683615,1752784703,1317.4569999999999,374035242,4397855277,227.519,319739123,4205007819,515.664,5597225962,1273924191,113.297,488970172,3759247715,9367.650999999998
1752784632,-12.1627745,-76.9483343,3,,POINT (-76.9483343 -12.1627745),7027404664,4444046868,662.323,408686631,1273464986,976.447,437683615,1752784703,1264.712,374035242,4397855277,174.774,319739123,4205007819,462.919,5597231433,1752784638,285.274,488970172,3759247715,9314.905999999999
1752784634,-12.1631052,-76.9515307,4,,POINT (-76.95153070000001 -12.1631052),7027404664,4444046868,419.11899999999997,408686631,1273464986,611.109,437683615,1752784703,1302.356,438455733,1273970049,61.821,437802568,1273474513,2791.1420000000003,5597225962,1273924191,305.302,488970172,3759247715,9567.903999999997
1752784635,-12.1632516,-76.9480035,4,,POINT (-76.9480035 -12.1632516),7027404664,4444046868,603.346,408686631,1273464986,1040.5359999999998,437683615,1752784703,1200.6229999999998,374035242,4397855277,110.685,319739123,4205007819,398.8299999999999,5597231433,1752784638,338.952,488970172,3759247715,9250.817
1752784638,-12.1638418,-76.9488377,4,,POINT (-76.9488377 -12.1638418),7027404664,4444046868,490.446,408686631,1273464986,934.1910000000001,437683615,1752784703,1089.234,374035242,4397855277,222.619,319739123,4205007819,287.441,5597231433,1752784638,0.0,488970172,3759247715,9323.230999999998
1752784639,-12.1641142,-76.947427,4,,POINT (-76.947427 -12.1641142),7027404664,4444046868,488.773,408686631,1273464986,1155.1090000000002,437683615,1752784703,1086.05,374035242,4397855277,225.25799999999998,319739123,4205007819,284.257,5597181434,1273954563,223.62900000000002,488970172,3759247715,9136.243999999999
1752784644,-12.1660614,-76.9428911,1,,POINT (-76.9428911 -12.1660614),4355429791,4444046866,1109.974,408686631,1273464986,1895.4730000000004,437683615,1752784703,910.791,374035242,4397855277,748.123,319739123,4205007819,673.841,5597181444,1273832638,127.179,488970172,3759247715,8951.172
1752784656,-12.1671172,-76.9453165,3,,POINT (-76.9453165 -12.1671172),4586176904,4134456335,892.402,408686631,1273464986,1558.167,437683615,1752784703,685.158,374035242,4397855277,623.803,319739123,4205007819,336.53499999999997,5597181451,1273889291,56.258,488970172,3759247715,8730.980000000003
1752784663,-12.1676376,-76.9396265,3,,POINT (-76.9396265 -12.1676376),4586176904,4134456335,1729.412,408686631,1273464986,2430.497,437683615,1752784703,759.5830000000001,374035242,4397855277,1283.1470000000002,319739123,4205007819,1208.865,5597181444,1273832638,665.6170000000001,488970172,3759247715,8792.826000000003
1752784665,-12.1678369,-76.9472758,4,,POINT (-76.9472758 -12.1678369),4586176904,4134456335,615.496,408686631,1273464986,1361.5370000000003,437683615,1752784703,522.682,374035242,4397855277,783.6110000000001,319739123,4205007819,279.111,5597181433,1273978023,222.16500000000002,488970172,3759247715,8824.026000000002
1752784670,-12.1685967,-76.9419138,4,,POINT (-76.94191379999999 -12.1685967),4586176904,4134456335,1410.9799999999998,408686631,1273464986,2112.065,437683615,1752784703,552.215,374035242,4397855277,964.7150000000001,319739123,4205007819,890.433,5597181445,1273834592,382.199,488970172,3759247715,8588.094000000001
1752784672,-12.1687024,-76.9429788,4,,POINT (-76.94297880000001 -12.1687024),4586176904,4134456335,1255.9060000000002,408686631,1273464986,1955.6380000000004,437683615,1752784703,506.7219999999999,374035242,4397855277,808.3860000000002,319739123,4205007819,734.006,5597181445,1273834592,224.59700000000004,488970172,3759247715,8547.529000000002
1752784676,-12.1690951,-76.9383983,3,,POINT (-76.9383983 -12.1690951),4586176904,4134456335,1904.4030000000005,408686631,1273464986,2611.903,437683615,1752784703,933.4860000000001,6986093524,4203622114,2230.0320000000006,6986082087,1836158952,2703.1090000000004,5597077648,3753706939,1974.4470000000003,488970172,3759247715,8621.54
1752784678,-12.1691874,-76.9474172,4,,POINT (-76.9474172 -12.1691874),4586176904,4134456335,621.907,408686631,1273464986,1476.8479999999997,437683615,1752784703,505.187,450003157,4915732595,780.691,319739123,4205007819,490.72800000000007,5597231435,3261988406,231.738,488970172,3759247715,8675.755000000001
1752784685,-12.1698121,-76.9446639,4,,POINT (-76.94466389999999 -12.1698121),4586176904,4134456335,1035.055,408686631,1273464986,1738.3200000000002,437683615,1752784703,287.311,450003157,4915732595,735.192,319739123,4205007819,516.688,5597176370,1273611010,167.83,488970172,3759247715,8519.102
1752784689,-12.1703995,-76.9454791,4,,POINT (-76.9454791 -12.1703995),4586176904,4134456335,924.9740000000002,408686631,1273464986,1706.989,437683615,1752784703,177.23000000000002,450003157,4915732595,625.111,319739123,4205007819,624.563,5597176370,1273611010,57.749,488970172,3759247715,8478.574
1752784692,-12.1706616,-76.9428703,3,,POINT (-76.9428703 -12.1706616),4586176904,4134456335,1325.1160000000002,408686631,1273464986,2032.6160000000004,437683615,1752784703,354.19899999999996,450003157,4915732595,1025.253,319739123,4205007819,810.984,5597176370,1273611010,350.805,488970172,3759247715,8255.426000000001
1752784694,-12.1706624,-76.9440576,4,,POINT (-76.94405759999999 -12.1706624),4586176904,4134456335,1142.981,408686631,1273464986,1853.5800000000004,437683615,1752784703,172.064,450003157,4915732595,843.1179999999999,319739123,4205007819,631.948,5597176370,1273611010,169.577,488970172,3759247715,8403.842
1752784696,-12.1708892,-76.9416238,4,,POINT (-76.9416238 -12.1708892),4586176904,4134456335,1510.1629999999998,408686631,1273464986,2217.6629999999996,437683615,1752784703,539.246,450003157,4915732595,1210.3,319739123,4205007819,996.0310000000001,5597176370,1273611010,535.8520000000001,488970172,3759247715,8261.239000000001
1752784697,-12.1708105,-76.9427742,3,,POINT (-76.9427742 -12.1708105),4586176904,4134456335,1344.693,408686631,1273464986,2052.193,437683615,1752784703,373.77599999999995,450003157,4915732595,1044.83,319739123,4205007819,830.561,5597176370,1273611010,370.382,488970172,3759247715,8235.849000000002
1752784699,-12.1712707,-76.9412476,3,,POINT (-76.9412476 -12.1712707),6157589846,4117865267,1620.2740000000001,408686631,1273464986,2274.1829999999995,437683615,1752784703,558.178,450003157,4915732595,1229.232,319739123,4205007819,1052.551,5597176370,1273611010,563.304,488970172,3759247715,8220.268000000002
