osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1675067635,-12.2091732,-76.9573111,3,,POINT (-76.9573111 -12.2091732),6416609277,1674228150,2235.3529999999996,5145408791,1674115478,1512.4470000000001,9724186,4152129002,1952.5500000000004,371779476,3749287654,500.25399999999996,318961595,1723415003,2751.14,5256559926,1674283846,481.8570000000001,154973504,6289932916,3145.7720000000004
1675341536,-12.2164819,-76.9517631,3,,POINT (-76.95176309999999 -12.2164819),3748015510,5433685855,1529.0829999999996,5145408791,1674115478,2404.855,436277181,5057286492,1162.1090000000002,479385959,4724998898,516.054,318181467,1273935394,1794.9319999999998,403674211,4370478323,521.797,126861408,4370504454,2836.525
1675341538,-12.2143864,-76.9481451,3,,POINT (-76.9481451 -12.2143864),3748015510,5433685855,1177.783,5145408791,1674115478,2056.383,436277181,5057286492,708.3720000000001,370233098,1675043877,702.28,318181467,1273935394,1339.6110000000003,5597197878,1675341749,204.526,126861408,4370504454,2381.2039999999993
1675341539,-12.2162127,-76.951297,3,,POINT (-76.951297 -12.2162127),3748015510,5433685855,1470.245,5145408791,1674115478,2346.017,436277181,5057286492,1103.2710000000002,479385959,4724998898,457.21599999999995,318181467,1273935394,1736.094,5597197878,1675341749,500.96500000000003,126861408,4370504454,2777.687
1675341540,-12.2159928,-76.950917,3,,POINT (-76.950917 -12.2159928),3748015510,5433685855,1422.252,5145408791,1674115478,2298.0240000000003,436277181,5057286492,1055.278,479385959,4724998898,409.22299999999996,318181467,1273935394,1688.1009999999997,5597197878,1675341749,452.97200000000004,126861408,4370504454,2729.694
1675341544,-12.2155378,-76.9501316,3,,POINT (-76.95013160000001 -12.2155378),3748015510,5433685855,1323.029,5145408791,1674115478,2201.629,436277181,5057286492,956.5070000000002,479385959,4724998898,413.395,318181467,1273935394,1589.08,5597197878,1675341749,354.201,126861408,4370504454,2630.673
1675341545,-12.215318,-76.9497539,3,,POINT (-76.9497539 -12.215318),3748015510,5433685855,1275.684,5145408791,1674115478,2154.2839999999997,436277181,5057286492,908.7340000000002,479385959,4724998898,460.537,318181467,1273935394,1541.3070000000002,5597197878,1675341749,306.428,126861408,4370504454,2582.899999999999
1675341546,-12.2150857,-76.9493512,3,,POINT (-76.9493512 -12.2150857),3748015510,5433685855,1224.865,5145408791,1674115478,2103.4649999999997,436277181,5057286492,857.9150000000002,479385959,4724998898,511.35599999999994,318181467,1273935394,1490.4879999999998,5597197878,1675341749,255.609,126861408,4370504454,2532.080999999999
1675341547,-12.2148575,-76.9489573,3,,POINT (-76.9489573 -12.2148575),3748015510,5433685855,1176.171,5145408791,1674115478,2054.7709999999997,436277181,5057286492,808.1510000000002,479385959,4724998898,561.1199999999999,318181467,1273935394,1440.7240000000002,5597197878,1675341749,205.845,126861408,4370504454,2482.3169999999996
1675341548,-12.2146261,-76.9485573,3,,POINT (-76.9485573 -12.2146261),3748015510,5433685855,1125.656,5145408791,1674115478,2004.2559999999999,436277181,5057286492,760.499,479385959,4724998898,611.635,318181467,1273935394,1391.7380000000003,5597197878,1675341749,256.35999999999996,126861408,4370504454,2433.330999999999
1675341552,-12.2172896,-76.9512768,3,,POINT (-76.9512768 -12.2172896),3748015510,5433685855,1633.0839999999998,5145408791,1674115478,2509.0009999999997,436277181,5057286492,1057.92,479385959,4724998898,411.828,318181467,1273935394,1690.949,370735319,1675341923,513.005,126861408,4370504454,2732.542
1675341553,-12.2151992,-76.9476694,3,,POINT (-76.9476694 -12.2151992),3748015510,5433685855,1381.4049999999997,5145408791,1674115478,2260.005,436277181,5057286492,604.2510000000001,479385959,4724998898,557.54,318181467,1273935394,1235.4900000000002,5597197878,1675341749,100.405,126861408,4370504454,2277.0829999999996
1675341559,-12.2170458,-76.9508561,3,,POINT (-76.9508561 -12.2170458),3748015510,5433685855,1579.9309999999996,5145408791,1674115478,2455.848,436277181,5057286492,1004.767,479385959,4724998898,358.675,318181467,1273935394,1637.7959999999998,5597197878,1675341749,402.667,126861408,4370504454,2679.3889999999997
1675341560,-12.2167991,-76.9504304,3,,POINT (-76.9504304 -12.2167991),3748015510,5433685855,1526.1459999999997,5145408791,1674115478,2402.063,436277181,5057286492,951.1880000000001,479385959,4724998898,305.13300000000004,318181467,1273935394,1584.011,5597197878,1675341749,348.882,126861408,4370504454,2625.604
1675341563,-12.2163419,-76.9496413,3,,POINT (-76.9496413 -12.2163419),3748015510,5433685855,1426.453,5145408791,1674115478,2305.053,436277181,5057286492,851.4950000000002,479385959,4724998898,309.76800000000003,318181467,1273935394,1484.3180000000002,5597197878,1675341749,249.18900000000002,126861408,4370504454,2525.9109999999996
1675341565,-12.2158922,-76.9488653,3,,POINT (-76.94886529999999 -12.2158922),3748015510,5433685855,1330.1519999999996,5145408791,1674115478,2208.752,436277181,5057286492,753.6680000000001,479385959,4724998898,407.436,318181467,1273935394,1386.491,5597197878,1675341749,151.36200000000002,126861408,4370504454,2428.0839999999994
1675341566,-12.2156632,-76.9484702,3,,POINT (-76.9484702 -12.2156632),3748015510,5433685855,1280.231,5145408791,1674115478,2158.8309999999997,436277181,5057286492,704.091,479385959,4724998898,457.3569999999999,318181467,1273935394,1336.6640000000002,5597197878,1675341749,101.785,126861408,4370504454,2378.2569999999996
1675341567,-12.2154281,-76.9480643,3,,POINT (-76.9480643 -12.2154281),3748015510,5433685855,1331.5079999999998,5145408791,1674115478,2210.108,436277181,5057286492,652.8140000000001,479385959,4724998898,507.92199999999997,318181467,1273935394,1285.3870000000002,5597197878,1675341749,50.508,126861408,4370504454,2326.9799999999996
1675341576,-12.2150035,-76.9510056,4,,POINT (-76.9510056 -12.2150035),3748015510,5433685855,1275.28,5145408791,1674115478,2150.9289999999996,436277181,5057286492,1107.2700000000002,479385959,4724998898,461.267,318181467,1273935394,1737.7579999999998,5597197878,1675341749,504.96400000000006,126861408,4370504454,2781.436
1675341578,-12.2154062,-76.9507628,3,,POINT (-76.95076280000001 -12.2154062),3748015510,5433685855,1327.2549999999999,5145408791,1674115478,2202.904,436277181,5057286492,1055.347,479385959,4724998898,409.292,318181467,1273935394,1688.1699999999996,5597197878,1675341749,453.041,126861408,4370504454,2729.763
1675341579,-12.2161889,-76.950291,3,,POINT (-76.95029100000001 -12.2161889),3748015510,5433685855,1428.145,5145408791,1674115478,2303.917,436277181,5057286492,954.3340000000002,479385959,4724998898,308.279,318181467,1273935394,1587.1570000000002,5597197878,1675341749,352.028,126861408,4370504454,2628.75
1675341581,-12.2169839,-76.9498117,3,,POINT (-76.9498117 -12.2169839),3748015510,5433685855,1530.6049999999996,5145408791,1674115478,2406.522,436277181,5057286492,851.7660000000001,479385959,4724998898,205.67399999999998,318181467,1273935394,1487.312,5597197878,1675341749,353.341,126861408,4370504454,2527.343
1675341582,-12.2174313,-76.949542,4,,POINT (-76.94954199999999 -12.2174313),3748015510,5433685855,1584.759,5145408791,1674115478,2464.2630000000004,436277181,5057286492,794.0250000000002,479385959,4724998898,147.933,318181467,1273935394,1429.5710000000004,5597197878,1675341749,307.798,126861408,4370504454,2469.602
1675341583,-12.2178045,-76.949317,3,,POINT (-76.94931699999999 -12.2178045),3748015510,5433685855,1632.9249999999997,5145408791,1674115478,2512.429,436277181,5057286492,745.9390000000002,479385959,4724998898,99.767,318181467,1273935394,1477.737,5597195870,1675341630,301.384,126861408,4370504454,2421.5159999999996
1675341584,-12.2181934,-76.9490826,4,,POINT (-76.9490826 -12.2181934),3748015510,5433685855,1683.016,5145408791,1674115478,2562.618,436277181,5057286492,695.7500000000001,479385959,4724998898,146.886,318181467,1273935394,1527.828,370735319,1675341923,150.755,126861408,4370504454,2371.3269999999998
1675341601,-12.2189017,-76.950306,3,,POINT (-76.950306 -12.2189017),3748015510,5433685855,1834.132,5145408791,1674115478,2713.6360000000004,436277181,5057286492,850.2810000000001,479385959,4724998898,101.44,318181467,1273935394,1678.944,370735319,1675341923,205.90999999999997,126861408,4370504454,2525.8579999999997
1675341602,-12.2184211,-76.949476,3,,POINT (-76.949476 -12.2184211),3748015510,5433685855,1732.7039999999997,5145408791,1674115478,2612.306,436277181,5057286492,745.4380000000001,479385959,4724998898,97.19800000000001,318181467,1273935394,1577.516,370735319,1675341923,101.06700000000001,126861408,4370504454,2421.0149999999994
1675341604,-12.2179531,-76.9486675,3,,POINT (-76.9486675 -12.2179531),3748015510,5433685855,1630.585,5145408791,1674115478,2510.982,436277181,5057286492,643.5550000000001,479385959,4724998898,199.317,318181467,1273935394,1475.3970000000004,5597195870,1675341630,199.0,126861408,4370504454,2319.1319999999996
1675341606,-12.2177211,-76.948267,3,,POINT (-76.948267 -12.2177211),3748015510,5433685855,1580.5159999999996,5145408791,1674115478,2460.913,436277181,5057286492,592.9590000000001,8169223621,4711675531,257.751,318181467,1273935394,1425.328,5597195870,1675341630,148.404,126861408,4370504454,2268.536
1675341609,-12.217504,-76.9478919,3,,POINT (-76.9478919 -12.217504),3748015510,5433685855,1533.1399999999999,5145408791,1674115478,2413.537,436277181,5057286492,545.882,8169223621,4711675531,305.12699999999995,318181467,1273935394,1377.9520000000002,5597195870,1675341630,195.77999999999997,126861408,4370504454,2221.459
1675341614,-12.2170374,-76.9470861,3,,POINT (-76.94708610000001 -12.2170374),3748015510,5433685855,1434.6,5145408791,1674115478,2314.997,436277181,5057286492,444.667,8169223621,4711675531,406.914,318181467,1273935394,1279.4120000000003,5597195870,1675341630,203.936,126861408,4370504454,2120.244
1675341621,-12.2168147,-76.9467014,3,,POINT (-76.94670139999999 -12.2168147),3748015510,5433685855,1483.1909999999993,5145408791,1674115478,2363.5879999999997,436277181,5057286492,396.076,8169223621,4711675531,454.254,318181467,1273935394,1328.0030000000002,5597197878,1675341749,206.23,126861408,4370504454,2071.6530000000002
1675341625,-12.2187494,-76.9482136,3,,POINT (-76.9482136 -12.2187494),3748015510,5433685855,1735.1,5145408791,1674115478,2615.497,436277181,5057286492,544.587,8169223621,4711675531,103.167,318181467,1273935394,1556.1870000000004,5597195870,1675341630,100.03200000000001,126861408,4370504454,2220.1639999999998
1675341630,-12.218293,-76.9474204,3,,POINT (-76.9474204 -12.218293),3748015510,5433685855,1638.5359999999996,5145408791,1674115478,2518.933,436277181,5057286492,444.55499999999995,8169223621,4711675531,203.107,318181467,1273935394,1456.1550000000002,5597195870,1675341630,0.0,126861408,4370504454,2120.132
1675341635,-12.217833,-76.9466208,3,,POINT (-76.94662080000001 -12.217833),3748015510,5433685855,1633.511,5145408791,1674115478,2513.908,436277181,5057286492,343.72,8169223621,4711675531,302.572,318181467,1273935394,1355.3200000000002,5597195870,1675341630,100.83500000000001,126861408,4370504454,2019.2970000000003
1675341642,-12.2176064,-76.946227,3,,POINT (-76.94622699999999 -12.2176064),3748015510,5433685855,1683.174,5145408791,1674115478,2563.571,436277181,5057286492,294.057,8169223621,4711675531,352.235,318181467,1273935394,1305.6570000000002,5597195870,1675341630,150.498,126861408,4370504454,1969.6340000000002
1675341648,-12.2167396,-76.9483536,4,,POINT (-76.9483536 -12.2167396),3748015510,5433685855,1434.4379999999996,5145408791,1674115478,2314.835,436277181,5057286492,644.47,479385959,4724998898,316.103,318181467,1273935394,1279.25,5597197878,1675341749,157.477,126861408,4370504454,2320.0469999999996
1675341651,-12.2162821,-76.9486299,4,,POINT (-76.9486299 -12.2162821),3748015510,5433685855,1380.4919999999997,5145408791,1674115478,2259.092,436277181,5057286492,703.3280000000001,479385959,4724998898,357.096,318181467,1273935394,1336.1510000000003,5597197878,1675341749,101.022,126861408,4370504454,2377.7439999999992
1675341653,-12.2171083,-76.9481309,4,,POINT (-76.9481309 -12.2171083),3748015510,5433685855,1482.0459999999994,5145408791,1674115478,2362.4429999999998,436277181,5057286492,596.8620000000001,479385959,4724998898,348.383,318181467,1273935394,1326.8580000000002,5597197878,1675341749,205.085,126861408,4370504454,2272.439
1675341665,-12.2186581,-76.9471998,4,,POINT (-76.94719980000001 -12.2186581),3748015510,5433685855,1685.6839999999997,5145408791,1674115478,2566.081,436277181,5057286492,490.80299999999994,8169223621,4711675531,155.959,318181467,1273935394,1502.4030000000002,5597195870,1675341630,47.148,126861408,4370504454,2166.3799999999997
1675341671,-12.2191157,-76.9479927,3,,POINT (-76.9479927 -12.2191157),3748015510,5433685855,1782.379,5145408791,1674115478,2662.7760000000003,436277181,5057286492,590.874,8169223621,4711675531,55.888,318181467,1273935394,1602.4740000000002,5597195870,1675341630,147.219,126861408,4370504454,2266.451
1675341695,-12.2182012,-76.9464071,3,,POINT (-76.9464071 -12.2182012),3748015510,5433685855,1680.5809999999997,5145408791,1674115478,2560.978,436277181,5057286492,390.79,8169223621,4711675531,255.502,318181467,1273935394,1402.3900000000003,5597195870,1675341630,147.161,126861408,4370504454,2066.367
1675341705,-12.2176515,-76.947242,3,,POINT (-76.947242 -12.2176515),3748015510,5433685855,1533.973,5145408791,1674115478,2414.37,436277181,5057286492,443.258,8169223621,4711675531,307.67,318181467,1273935394,1378.7850000000003,5597195870,1675341630,104.563,126861408,4370504454,2118.8350000000005
1675341713,-12.2181054,-76.9480349,3,,POINT (-76.9480349 -12.2181054),3748015510,5433685855,1630.1369999999997,5145408791,1674115478,2510.5339999999997,436277181,5057286492,543.338,8169223621,4711675531,208.13,318181467,1273935394,1474.949,5597195870,1675341630,98.783,126861408,4370504454,2218.915
1675341724,-12.2172047,-76.9464677,3,,POINT (-76.9464677 -12.2172047),3748015510,5433685855,1631.6929999999998,5145408791,1674115478,2512.09,436277181,5057286492,345.82,8169223621,4711675531,403.99800000000005,318181467,1273935394,1357.42,5597195870,1675341630,202.261,126861408,4370504454,2021.3970000000002
1675341730,-12.2171931,-76.9491268,4,,POINT (-76.9491268 -12.2171931),3748015510,5433685855,1532.437,5145408791,1674115478,2412.834,436277181,5057286492,741.7030000000002,479385959,4724998898,218.284,318181467,1273935394,1377.2490000000003,5597197878,1675341749,255.476,126861408,4370504454,2417.2799999999997
1675341732,-12.2175562,-76.9489073,3,,POINT (-76.9489073 -12.2175562),3748015510,5433685855,1579.3319999999999,5145408791,1674115478,2459.729,436277181,5057286492,694.8080000000001,479385959,4724998898,250.57,318181467,1273935394,1424.1440000000002,5597195870,1675341630,250.253,126861408,4370504454,2370.3849999999998
1675341733,-12.2167302,-76.9494066,3,,POINT (-76.9494066 -12.2167302),3748015510,5433685855,1476.6009999999997,5145408791,1674115478,2355.2009999999996,436277181,5057286492,801.3470000000001,479385959,4724998898,259.62,318181467,1273935394,1434.17,5597197878,1675341749,199.041,126861408,4370504454,2475.7629999999995
1675341744,-12.2162602,-76.9475664,4,,POINT (-76.9475664 -12.2162602),3748015510,5433685855,1333.6389999999997,5145408791,1674115478,2214.036,436277181,5057286492,545.6279999999999,479385959,4724998898,415.06999999999994,318181467,1273935394,1178.451,5597197878,1675341749,56.678000000000004,126861408,4370504454,2220.0439999999994
1675341747,-12.2166454,-76.9473284,3,,POINT (-76.9473284 -12.2166454),3748015510,5433685855,1383.6749999999997,5145408791,1674115478,2264.072,436277181,5057286492,495.5919999999999,8169223621,4711675531,457.491,318181467,1273935394,1228.487,5597197878,1675341749,106.714,126861408,4370504454,2171.169
1675341749,-12.2158201,-76.9478295,3,,POINT (-76.9478295 -12.2158201),3748015510,5433685855,1382.0159999999996,5145408791,1674115478,2260.616,436277181,5057286492,602.306,479385959,4724998898,457.41399999999993,318181467,1273935394,1235.1290000000004,5597197878,1675341749,0.0,126861408,4370504454,2276.7219999999998
1675341766,-12.2157356,-76.9495058,3,,POINT (-76.9495058 -12.2157356),3748015510,5433685855,1329.379,5145408791,1674115478,2207.979,436277181,5057286492,855.5850000000002,479385959,4724998898,406.842,318181467,1273935394,1488.408,5597197878,1675341749,253.279,126861408,4370504454,2530.0009999999993
1675341767,-12.2152554,-76.9487167,3,,POINT (-76.94871670000001 -12.2152554),3748015510,5433685855,1227.5639999999999,5145408791,1674115478,2106.1639999999998,436277181,5057286492,756.758,479385959,4724998898,510.02399999999994,318181467,1273935394,1389.3310000000001,5597197878,1675341749,154.452,126861408,4370504454,2430.9239999999995
