osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
627969078,-12.0682648,-77.12196,4,,POINT (-77.12196 -12.0682648),1846411996,627819374,406.576,5402567618,473905036,1408.565,3358845693,629048167,1412.1530000000002,617092882,627972594,617.171,436268471,627969078,0.0,436308486,627970413,205.64600000000002,,,
627969093,-12.0678577,-77.1230111,4,,POINT (-77.1230111 -12.0678577),1846411996,627819374,510.327,5402567618,473905036,1502.83,3358845693,629048167,1319.338,617092882,627972594,503.52299999999997,436268471,627969078,123.274,436308486,627970413,328.92,,,
627970399,-12.0684185,-77.1242107,4,,POINT (-77.12421070000001 -12.0684185),1846411996,627819374,828.4169999999999,5402567618,473905036,1820.9199999999996,3358845693,629048167,917.1829999999999,617092868,2147099192,455.645,436268471,627969078,499.93499999999995,617092888,409478001,179.796,,,
627970404,-12.0691292,-77.1224915,3,,POINT (-77.1224915 -12.0691292),1846411996,627819374,518.8539999999999,5402567618,473905036,1520.8429999999998,3358845693,629048167,1132.999,617092882,627972594,317.18399999999997,436268471,627969078,112.278,436308486,627970413,317.924,,,
627970408,-12.0687242,-77.1233394,4,,POINT (-77.12333940000001 -12.0687242),1846411996,627819374,613.078,5402567618,473905036,1605.5809999999997,3358845693,629048167,1017.8389999999999,617092882,627972594,202.024,436268471,627969078,226.025,617092884,628022427,293.58,,,
627970413,-12.0695246,-77.1216015,3,,POINT (-77.1216015 -12.0695246),1846411996,627819374,612.2539999999999,5402567618,473905036,1615.1839999999997,3358845693,629048167,1206.507,617092882,627972594,411.52500000000003,436268471,627969078,206.61900000000003,436308486,627970413,0.0,,,
627972594,-12.0692748,-77.1245305,4,,POINT (-77.12453050000001 -12.0692748),1846411996,627819374,804.826,5402567618,473905036,1807.1319999999996,3358845693,629048167,815.8149999999999,785185611,627972594,0.0,617092869,472508585,494.04400000000004,617092884,628022427,91.556,,,
627972600,-12.0695913,-77.123648,4,,POINT (-77.123648 -12.0695913),1846411996,627819374,702.616,5402567618,473905036,1704.9219999999996,3358845693,629048167,1119.929,617092883,627972600,0.0,436268471,627969078,296.35699999999997,617092884,628022427,395.67,,,
628008865,-12.0722356,-77.1241998,4,,POINT (-77.1241998 -12.0722356),1846411996,627819374,892.921,5402567618,473905036,1871.7329999999997,3358845693,629048167,865.0809999999999,617092883,627972600,340.102,617092869,472508585,345.116,414738473,628022382,258.467,,,
628008951,-12.0714708,-77.1237631,4,,POINT (-77.12376310000001 -12.0714708),1846411996,627819374,813.478,5402567618,473905036,1815.7839999999997,3358845693,629048167,1003.1389999999999,617092883,627972600,267.26300000000003,617092869,472508585,624.972,617092884,628022427,278.88,,,
628008965,-12.0731662,-77.1247652,3,,POINT (-77.1247652 -12.0731662),1846411996,627819374,1013.285,5402567618,473905036,1992.0969999999998,3358845693,629048167,930.7379999999999,617092883,627972600,436.048,617092869,472508585,434.56699999999995,414738473,628022382,125.04,,,
628009039,-12.0706675,-77.1233196,4,,POINT (-77.1233196 -12.0706675),1846411996,627819374,711.968,5402567618,473905036,1714.2739999999994,3358845693,629048167,901.6289999999999,617092883,627972600,165.753,436268471,627969078,305.709,617092884,628022427,177.37,,,
628010010,-12.0721058,-77.1245722,4,,POINT (-77.1245722 -12.0721058),1846411996,627819374,935.91,5402567618,473905036,1914.7219999999998,3358845693,629048167,822.0919999999999,617092883,627972600,297.113,617092869,472508585,302.12699999999995,414738473,628022382,215.47799999999998,,,
628010036,-12.0712413,-77.1242526,4,,POINT (-77.12425260000001 -12.0712413),1846411996,627819374,872.506,5402567618,473905036,1874.812,3358845693,629048167,930.7719999999999,617092883,627972600,194.89600000000002,617092869,472508585,609.001,617092884,628022427,206.513,,,
628010056,-12.0730895,-77.1249519,3,,POINT (-77.1249519 -12.0730895),1846411996,627819374,1035.305,5402567618,473905036,2014.1169999999997,3358845693,629048167,908.718,617092883,627972600,414.028,617092869,472508585,412.54699999999997,414738473,628022382,103.02000000000001,,,
628010083,-12.0703661,-77.1239293,4,,POINT (-77.1239293 -12.0703661),1846411996,627819374,794.039,5402567618,473905036,1796.3449999999998,3358845693,629048167,827.2989999999999,617092883,627972600,91.423,617092869,472508585,505.5280000000001,617092884,628022427,103.04,,,
628022314,-12.0717735,-77.1254666,4,,POINT (-77.1254666 -12.0717735),1846411996,627819374,1039.949,5402567618,473905036,2018.761,3358845693,629048167,718.053,617092883,627972600,401.152,617092869,472508585,198.088,414738473,628022382,111.439,,,
628022367,-12.0709197,-77.1251232,4,,POINT (-77.1251232 -12.0709197),1846411996,627819374,973.701,5402567618,473905036,1976.0069999999996,3358845693,629048167,820.0709999999999,617092883,627972600,296.091,617092869,472508585,300.106,617092884,628022427,307.708,,,
628022382,-12.0727148,-77.1258184,3,,POINT (-77.1258184 -12.0727148),1846411996,627819374,1138.325,5402567618,473905036,2117.137,3358845693,629048167,805.698,617092883,627972600,512.591,617092869,472508585,309.527,414738473,628022382,0.0,,,
628022427,-12.0700482,-77.1248194,4,,POINT (-77.12481940000001 -12.0700482),1846411996,627819374,1020.106,5402567618,473905036,2012.609,3358845693,629048167,724.2589999999999,617092883,627972600,393.69199999999995,617092869,472508585,402.488,617092884,628022427,0.0,,,
628038740,-12.0659411,-77.1223138,3,,POINT (-77.1223138 -12.0659411),1846411996,627819374,406.288,5402567618,473905036,1276.62,3358845693,629048167,1619.9060000000002,617092881,627972594,804.0909999999999,436268471,627969078,423.84200000000004,617092888,409478001,882.519,,,
628038758,-12.0663252,-77.1224511,4,,POINT (-77.12245110000001 -12.0663252),1846411996,627819374,400.654,5402567618,473905036,1321.864,3358845693,629048167,1485.688,617092881,627972594,669.8729999999998,436268471,627969078,289.62399999999997,617092888,409478001,748.3009999999999,,,
628046290,-12.0672748,-77.1237835,4,,POINT (-77.1237835 -12.0672748),1846411996,627819374,536.037,5402567618,473905036,1528.54,3358845693,629048167,1052.575,617092868,2147099192,591.037,436268471,627969078,258.35499999999996,617092888,409478001,315.188,,,
628047360,-12.0664356,-77.1249263,4,,POINT (-77.1249263 -12.0664356),1846411996,627819374,,5402567618,473905036,,3358845693,629048167,,617092868,2147099192,,436268471,627969078,,617092888,409478001,,,,
628048219,-12.0671434,-77.1230597,3,,POINT (-77.1230597 -12.0671434),1846411996,627819374,455.98799999999994,5402567618,473905036,1448.491,3358845693,629048167,1541.0220000000002,617092881,627972594,725.2069999999999,436268471,627969078,344.95799999999997,617092888,409478001,803.635,,,
628050226,-12.0673597,-77.1242514,3,,POINT (-77.12425140000001 -12.0673597),1846411996,627819374,587.784,5402567618,473905036,1580.2869999999998,3358845693,629048167,1104.322,617092868,2147099192,642.784,436268471,627969078,310.102,617092888,409478001,366.935,,,
628052728,-12.0675545,-77.1253385,3,,POINT (-77.1253385 -12.0675545),1846411996,627819374,707.961,5402567618,473905036,1700.4639999999995,3358845693,629048167,1224.499,617092868,2147099192,762.961,617092869,472508585,902.7280000000001,617092888,409478001,59.34,,,
628056639,-12.0676496,-77.1258637,3,,POINT (-77.1258637 -12.0676496),1846411996,627819374,766.046,5402567618,473905036,1758.5489999999995,3358845693,629048167,1282.584,617092868,2147099192,821.046,617092869,472508585,960.8130000000001,617092888,409478001,117.42500000000001,,,
628057521,-12.0666575,-77.1259323,3,,POINT (-77.1259323 -12.0666575),1846411996,627819374,876.615,5402567618,473905036,1869.118,3358845693,629048167,1393.1530000000002,617092868,2147099192,931.615,617092869,472508585,1071.382,617092888,409478001,227.994,,,
628060187,-12.0692691,-77.1270182,3,,POINT (-77.12701819999999 -12.0692691),1846411996,627819374,1080.6899999999998,5402567618,473905036,2073.1929999999998,3358845693,629048167,465.31699999999995,617092868,2147099192,323.30499999999995,617092869,472508585,576.625,414738463,437641541,161.093,,,
628060882,-12.0677563,-77.1264236,4,,POINT (-77.1264236 -12.0677563),1846411996,627819374,828.074,5402567618,473905036,1820.5769999999998,3358845693,629048167,645.4609999999999,617092868,2147099192,503.51800000000003,617092869,472508585,756.769,5560309807,472507242,82.316,,,
628060898,-12.0667818,-77.1265854,3,,POINT (-77.1265854 -12.0667818),1846411996,627819374,948.9639999999999,5402567618,473905036,1941.4669999999996,3358845693,629048167,1465.5020000000004,617092868,2147099192,1003.9640000000002,617092869,472508585,1143.7310000000002,5560309807,472507242,1217.7120000000002,,,
628063583,-12.0668689,-77.127145,4,,POINT (-77.127145 -12.0668689),1846411996,627819374,1009.111,5402567618,473905036,2001.6139999999996,3358845693,629048167,661.3,785175013,628116449,364.73,617092869,472508585,773.1490000000001,5560309807,472507242,218.933,,,
628064473,-12.0678582,-77.1270653,4,,POINT (-77.1270653 -12.0678582),1846411996,627819374,898.765,5402567618,473905036,1891.2679999999996,3358845693,629048167,550.954,785175013,628116449,254.38400000000001,617092869,472508585,662.8029999999999,5560309807,472507242,108.58699999999999,,,
628064485,-12.0682632,-77.1272192,4,,POINT (-77.1272192 -12.0682632),1846411996,627819374,946.808,5402567618,473905036,1939.3109999999997,3358845693,629048167,502.911,785175013,628116449,206.341,617092869,472508585,614.76,5560309807,472507242,60.544,,,
628064493,-12.0708029,-77.1281838,4,,POINT (-77.1281838 -12.0708029),1846411996,627819374,1248.0590000000002,5402567618,473905036,2240.562,3358845693,629048167,403.48,785175013,628116449,504.0060000000001,617092869,472508585,313.509,414738463,437641541,102.023,,,
628066077,-12.0686773,-77.1273765,3,,POINT (-77.1273765 -12.0686773),1846411996,627819374,995.928,5402567618,473905036,1988.4309999999996,3358845693,629048167,454.332,785175013,628116449,255.461,617092869,472508585,565.6400000000001,5560309807,472507242,109.66399999999999,,,
628066401,-12.0688571,-77.1268563,3,,POINT (-77.1268563 -12.0688571),1846411996,627819374,1055.922,5402567618,473905036,2048.4249999999997,3358845693,629048167,514.3259999999999,617092868,2147099192,372.38300000000004,617092869,472508585,625.634,5560309807,472507242,169.65800000000002,,,
628080640,-12.0680068,-77.1279485,3,,POINT (-77.1279485 -12.0680068),1846411996,627819374,996.213,5402567618,473905036,1988.716,3358845693,629048167,420.085,785175013,628116449,122.066,617092869,472508585,699.0349999999999,5560309807,472507242,144.81900000000002,,,
628082326,-12.0669709,-77.1276852,3,,POINT (-77.1276852 -12.0669709),1846411996,627819374,1068.937,5402567618,473905036,2061.4399999999996,3358845693,629048167,517.8359999999999,785175013,628116449,219.817,617092869,472508585,832.9750000000001,5560309807,472507242,278.759,,,
628082355,-12.0679431,-77.128125,4,,POINT (-77.128125 -12.0679431),1846411996,627819374,1016.6709999999999,5402567618,473905036,2009.1739999999995,3358845693,629048167,399.627,785175013,628116449,101.608,617092869,472508585,716.854,5560309807,472507242,165.277,,,
628082357,-12.068764,-77.128432,4,,POINT (-77.128432 -12.068764),1846411996,627819374,1113.8639999999998,5402567618,473905036,2106.3669999999997,3358845693,629048167,302.434,785175013,628116449,198.801,617092869,472508585,619.6610000000001,414738463,437641541,205.672,,,
628082360,-12.069625,-77.128754,4,,POINT (-77.128754 -12.069625),1846411996,627819374,1215.8049999999998,5402567618,473905036,2208.3079999999995,3358845693,629048167,200.493,785175013,628116449,300.742,617092869,472508585,517.72,414738463,437641541,103.731,,,
628082362,-12.070478,-77.129073,4,,POINT (-77.12907300000001 -12.070478),1846411996,627819374,1316.7980000000002,5402567618,473905036,2309.3009999999995,3358845693,629048167,300.262,785175013,628116449,400.788,617092869,472508585,416.72700000000003,414738463,437641541,204.724,,,
628082363,-12.0712444,-77.1293596,3,,POINT (-77.1293596 -12.0712444),1846411996,627819374,1407.5370000000003,5402567618,473905036,2400.04,3358845693,629048167,387.04099999999994,785175013,628116449,490.54200000000003,617092869,472508585,507.466,414738463,437641541,295.46299999999997,,,
628082495,-12.0679681,-77.1277189,3,,POINT (-77.1277189 -12.0679681),1846411996,627819374,970.879,5402567618,473905036,1963.3819999999996,3358845693,629048167,623.0679999999999,785175013,628116449,326.49800000000005,617092869,472508585,734.9170000000001,5560309807,472507242,180.70100000000002,,,
628083763,-12.0669225,-77.1274238,3,,POINT (-77.1274238 -12.0669225),1846411996,627819374,1040.008,5402567618,473905036,2032.5109999999995,3358845693,629048167,692.1969999999999,785175013,628116449,395.627,617092869,472508585,804.046,5560309807,472507242,249.82999999999998,,,
628085754,-12.0657188,-77.1210832,3,,POINT (-77.1210832 -12.0657188),1846411996,627819374,270.21,5402567618,473905036,1140.542,3358845693,629048167,1861.2700000000002,617092882,627972594,1066.288,436268471,627969078,715.049,436308486,627970413,654.763,,,
628116416,-12.0671459,-77.1287364,4,,POINT (-77.12873639999999 -12.0671459),1846411996,627819374,1179.0479999999998,5402567618,473905036,2171.5509999999995,3358845693,629048167,359.75100000000003,785175013,628116449,60.769,617092869,472508585,878.2840000000001,5560309807,472507242,327.654,,,
628116449,-12.0676269,-77.1290017,4,,POINT (-77.1290017 -12.0676269),1846411996,627819374,1118.279,5402567618,473905036,2110.7819999999997,3358845693,629048167,298.98199999999997,785175013,628116449,0.0,617092869,472508585,817.5150000000001,5560309807,472507242,266.885,,,
628116458,-12.0693151,-77.1296297,4,,POINT (-77.1296297 -12.0693151),1846411996,627819374,1317.0700000000002,5402567618,473905036,2309.5729999999994,3358845693,629048167,99.228,785175013,628116449,199.754,617092869,472508585,617.761,414738463,437641541,204.99599999999998,,,
628116468,-12.0709242,-77.1302243,3,,POINT (-77.13022429999999 -12.0709242),1846411996,627819374,1507.3180000000002,5402567618,473905036,2499.821,3358845693,629048167,286.501,785175013,628116449,390.00200000000007,617092869,472508585,608.0060000000001,414738463,437641541,395.24399999999997,,,
628116500,-12.0684509,-77.1293082,4,,POINT (-77.1293082 -12.0684509),1846411996,627819374,1215.7769999999998,5402567618,473905036,2208.2799999999997,3358845693,629048167,201.48399999999998,785175013,628116449,97.49799999999999,617092869,472508585,720.017,414738463,437641541,307.252,,,
629029214,-12.0686757,-77.1313915,4,,POINT (-77.13139150000001 -12.0686757),1846411996,627819374,1521.4210000000003,5402567618,473905036,2513.924,3358845693,629048167,105.12299999999999,785175013,628116449,404.105,617092869,472508585,822.1120000000001,4158596189,308131105,178.51100000000002,,,
629047927,-12.0681415,-77.1301743,4,,POINT (-77.13017429999999 -12.0681415),1846411996,627819374,1316.7579999999998,5402567618,473905036,2309.2609999999995,3358845693,629048167,102.535,785175013,628116449,198.47899999999998,617092869,472508585,819.5240000000001,4158596189,308131105,375.60699999999997,,,
629048166,-12.0706007,-77.1310697,3,,POINT (-77.1310697 -12.0706007),1846411996,627819374,1604.0860000000002,5402567618,473905036,2596.5890000000004,3358845693,629048167,187.788,785175013,628116449,486.7700000000001,617092869,472508585,706.645,4158596189,308131105,465.173,,,
629048167,-12.0690112,-77.1304877,4,,POINT (-77.1304877 -12.0690112),1846411996,627819374,1416.2980000000002,5402567618,473905036,2408.801,3358845693,629048167,0.0,785175013,628116449,298.98199999999997,617092869,472508585,716.989,4158596189,308131105,283.634,,,
629048168,-12.0698504,-77.1308171,4,,POINT (-77.1308171 -12.0698504),1846411996,627819374,1516.2510000000002,5402567618,473905036,2508.754,3358845693,629048167,99.953,785175013,628116449,398.93500000000006,617092869,472508585,618.81,4158596189,308131105,382.99,,,
629049931,-12.0683326,-77.1323168,4,,POINT (-77.1323168 -12.0683326),1846411996,627819374,1829.3229999999999,5402567618,473905036,2821.826,3358845693,629048167,413.025,785175013,628116449,712.007,617092869,472508585,932.229,4158596189,308131105,70.888,,,
629049938,-12.0691831,-77.1326462,3,,POINT (-77.1326462 -12.0691831),1846411996,627819374,1728.1960000000004,5402567618,473905036,2720.6990000000005,3358845693,629048167,311.89799999999997,785175013,628116449,610.88,617092869,472508585,831.1020000000001,4158596189,308131105,172.015,,,
632386045,-12.0729277,-77.1119751,4,,POINT (-77.1119751 -12.0729277),1846412000,4337410473,699.971,5402567618,473905036,1347.8629999999998,3358845693,629048167,2389.4859999999994,446684173,473899494,1111.099,1847664099,474877916,938.2920000000001,5560325046,474877436,544.287,,,
632386049,-12.0729883,-77.1118036,4,,POINT (-77.1118036 -12.0729883),1846412000,4337410473,680.143,5402567618,473905036,1328.0349999999999,3358845693,629048167,2429.9459999999995,446684173,473899494,1091.271,1847664099,474877916,918.4640000000002,5560325046,474877436,524.459,,,
1175765615,-12.0667561,-77.1120415,4,,POINT (-77.1120415 -12.0667561),435869553,473897529,425.152,5402567618,473905036,797.3610000000001,3358845693,629048167,2686.2729999999997,446684173,473899494,547.708,1847664099,474877916,575.805,4367030789,8906916364,868.628,,,
1175765647,-12.0684276,-77.1134122,4,,POINT (-77.1134122 -12.0684276),435869553,473897529,177.38,5402567618,473905036,549.5889999999999,3358845693,629048167,2438.5009999999997,446684173,473899494,299.936,1847664099,474877916,788.9030000000001,4367030789,8906916364,620.856,,,
1175765660,-12.063563,-77.1087055,4,,POINT (-77.1087055 -12.063563),1846412000,4337410473,1072.8199999999997,5402567618,473905036,1165.832,3358845693,629048167,3307.293,446684173,473899494,914.0670000000001,1847664099,474877916,503.328,446602948,474878008,505.79400000000004,,,
1175765691,-12.0650097,-77.1060194,3,,POINT (-77.10601939999999 -12.0650097),1846412000,4337410473,1197.142,5402567618,473905036,1581.8969999999997,3358845693,629048167,3584.869,446684173,473899494,1330.1319999999998,1847664099,474877916,354.38,446602948,474878008,244.92299999999997,,,
1175765733,-12.0689054,-77.1122335,4,,POINT (-77.1122335 -12.0689054),435869553,473897529,316.12399999999997,5402567618,473905036,688.3329999999999,3358845693,629048167,2576.2669999999994,446684173,473899494,438.67999999999995,1847664099,474877916,648.2040000000001,4367030789,8906916364,758.6220000000001,,,
1175765756,-12.0662759,-77.1096209,4,,POINT (-77.1096209 -12.0662759),1846412000,4337410473,843.8929999999998,5402567618,473905036,1059.599,3358845693,629048167,2996.5299999999993,446684173,473899494,807.8340000000001,1847664099,474877916,274.401,446602948,474878008,387.31600000000003,,,
1175765773,-12.0725405,-77.1233383,4,,POINT (-77.1233383 -12.0725405),1846411996,627819374,793.298,5402567618,473905036,1772.1100000000001,3358845693,629048167,964.7039999999998,617092883,627972600,439.725,617092869,472508585,444.739,414738473,628022382,351.90000000000003,,,
1175765820,-12.0665851,-77.1115865,4,,POINT (-77.1115865 -12.0665851),435869553,473897529,478.156,5402567618,473905036,843.9449999999999,3358845693,629048167,2739.2769999999996,446684173,473899494,592.1800000000001,1847664099,474877916,522.8009999999999,446602948,474878008,635.7159999999999,,,
1175765827,-12.063403,-77.1085868,4,,POINT (-77.1085868 -12.063403),1846412000,4337410473,1103.9089999999997,5402567618,473905036,1196.921,3358845693,629048167,3338.382,446684173,473899494,945.1560000000001,1847664099,474877916,534.4169999999999,446602948,474878008,536.883,,,
1175765831,-12.072592,-77.1232008,4,,POINT (-77.12320080000001 -12.072592),1846411996,627819374,777.288,5402567618,473905036,1756.1,3358845693,629048167,980.7139999999998,617092883,627972600,455.735,617092869,472508585,460.74899999999997,414738473,628022382,367.90999999999997,,,
1175765843,-12.0664377,-77.1173865,4,,POINT (-77.11738649999999 -12.0664377),1846411996,627819374,1500.9420000000005,5402567618,473905036,61.866,3358845693,629048167,2840.716999999999,446684173,473899494,447.49100000000004,436268471,627969078,1704.0290000000002,4367027790,473895480,1027.632,,,
1175765873,-12.0676869,-77.1112069,4,,POINT (-77.1112069 -12.0676869),435869553,473897529,502.08299999999997,5402567618,473905036,874.2919999999999,3358845693,629048167,2762.226,446684173,473899494,624.639,1847664099,474877916,462.24499999999995,446602948,474878008,575.16,,,
1273456484,-12.0666796,-77.1140432,3,,POINT (-77.1140432 -12.0666796),435869553,473897529,178.97199999999998,5402567618,473905036,551.1809999999999,3358845693,629048167,2449.6419999999994,446684173,473899494,56.416,1847664099,474877916,1138.651,4367030789,8906916364,631.9970000000001,,,
1273535230,-12.0639863,-77.108626,3,,POINT (-77.108626 -12.0639863),1846412000,4337410473,1024.9629999999997,5402567618,473905036,1117.9750000000001,3358845693,629048167,3259.436,446684173,473899494,866.2100000000002,1847664099,474877916,455.471,446602948,474878008,457.93700000000007,,,
1273580248,-12.0671143,-77.1040779,3,,POINT (-77.10407789999999 -12.0671143),1846412000,4337410473,999.203,5402567618,473905036,1771.44,3358845693,629048167,3661.9110000000005,446684173,473899494,1519.6750000000002,1847664099,474877916,657.4639999999999,446602948,474878008,439.747,,,
1273587274,-12.0645328,-77.1110805,3,,POINT (-77.1110805 -12.0645328),435869553,473897529,707.3720000000001,5402567618,473905036,836.5809999999999,3358845693,629048167,2978.042,446684173,473899494,584.816,1847664099,474877916,593.8349999999999,446602948,474878008,706.7499999999999,,,
1273597517,-12.0635506,-77.1094124,3,,POINT (-77.1094124 -12.0635506),435869553,473897529,976.8320000000001,5402567618,473905036,1106.041,3358845693,629048167,3247.502,446684173,473899494,854.2760000000001,1847664099,474877916,1081.237,446602948,474878008,1194.152,,,
1273642254,-12.0651938,-77.1085897,3,,POINT (-77.1085897 -12.0651938),1846412000,4337410473,889.6939999999998,5402567618,473905036,1100.181,3358845693,629048167,3214.847,446684173,473899494,848.4160000000002,1847664099,474877916,320.202,446602948,474878008,433.11699999999996,,,
1273687273,-12.0686802,-77.1135238,3,,POINT (-77.1135238 -12.0686802),435869553,473897529,207.99200000000002,5402567618,473905036,568.347,3358845693,629048167,2436.198999999999,446684173,473899494,330.548,1847664099,474877916,819.515,4367030789,8906916364,618.5540000000001,,,
1273713103,-12.0672762,-77.1040795,3,,POINT (-77.1040795 -12.0672762),1846412000,4337410473,981.2,5402567618,473905036,1753.437,3358845693,629048167,3643.908,446684173,473899494,1501.672,1847664099,474877916,639.461,446602948,474878008,421.74399999999997,,,
1273713927,-12.0720258,-77.1217934,3,,POINT (-77.1217934 -12.0720258),1846411996,627819374,747.733,5402567618,473905036,1553.5289999999995,3358845693,629048167,1169.1940000000002,617092883,627972600,433.318,436268471,627969078,573.274,1452866618,624448602,281.591,,,
1273729131,-12.064122,-77.1111582,3,,POINT (-77.11115820000001 -12.064122),435869553,473897529,748.416,5402567618,473905036,877.6249999999999,3358845693,629048167,3019.086,446684173,473899494,625.86,1847664099,474877916,638.013,446602948,474878008,750.928,,,
1273749857,-12.0650093,-77.10637,1,,POINT (-77.10637 -12.0650093),1846412000,4337410473,1194.011,5402567618,473905036,1380.884,3358845693,629048167,3522.345,446684173,473899494,1129.119,1847664099,474877916,317.649,446602948,474878008,241.792,,,
1273813174,-12.0724846,-77.1209875,3,,POINT (-77.1209875 -12.0724846),1846411996,627819374,847.188,5402567618,473905036,1457.4419999999996,3358845693,629048167,1270.593,617092883,627972600,534.717,436268471,627969078,674.673,1452866618,624448602,180.192,,,
1273845622,-12.0714505,-77.1047828,3,,POINT (-77.1047828 -12.0714505),1846412000,4337410473,817.5229999999999,5402567618,473905036,1868.7109999999998,3358845693,629048167,3668.6729999999993,446684173,473899494,1629.2060000000001,1847664099,474877916,1316.6630000000002,5560325046,474877436,815.6089999999997,,,
1273935652,-12.0690387,-77.1166526,3,,POINT (-77.11665259999999 -12.0690387),435869553,473897529,312.523,5402567618,473905036,671.8430000000001,3358845693,629048167,1955.519,446684173,473899494,435.079,436268471,627969078,818.8309999999999,4367030789,8906916364,35.76,,,
1273965019,-12.0643183,-77.1071225,3,,POINT (-77.1071225 -12.0643183),1846412000,4337410473,1129.7269999999999,5402567618,473905036,1222.739,3358845693,629048167,3364.2000000000003,446684173,473899494,970.9740000000002,1847664099,474877916,313.272,446602948,474878008,237.41500000000002,,,
1313395638,-12.071472,-77.104945,3,,POINT (-77.104945 -12.071472),1846412000,4337410473,503.49600000000004,5402567618,473905036,1554.6839999999997,3358845693,629048167,3354.646,446684173,473899494,1315.179,1847664099,474877916,1002.6360000000001,5560325046,474877436,501.582,,,
1313395644,-12.0716552,-77.1055279,3,,POINT (-77.1055279 -12.0716552),1846412000,4337410473,432.273,5402567618,473905036,1483.4609999999998,3358845693,629048167,3283.4230000000002,446684173,473899494,1243.9560000000001,1847664099,474877916,931.413,5560325046,474877436,679.3709999999999,,,
1829377365,-12.0668111,-77.1216428,5,,POINT (-77.1216428 -12.0668111),1846411996,627819374,297.48199999999997,5402567618,473905036,1299.471,3358845693,629048167,1382.5160000000003,617092882,627972594,566.701,436268471,627969078,186.45200000000003,436308486,627970413,392.09800000000007,,,
2078112539,-12.0738638,-77.1117149,3,,POINT (-77.1117149 -12.0738638),1846412000,4337410473,724.47,5402567618,473905036,1457.8439999999996,3358845693,629048167,2383.1959999999995,446684173,473899494,1221.08,1847664099,474877916,1048.273,436257932,309580954,460.197,,,
2078112540,-12.0731235,-77.1114251,3,,POINT (-77.11142510000001 -12.0731235),1846412000,4337410473,636.327,5402567618,473905036,1545.987,3358845693,629048167,2471.3389999999995,446684173,473899494,1309.2230000000002,1847664099,474877916,1136.416,5560325046,474877436,480.64300000000003,,,
2147064069,-12.0691738,-77.1042369,3,,POINT (-77.1042369 -12.0691738),1846412000,4337410473,781.338,5402567618,473905036,1832.5259999999998,3358845693,629048167,3632.488,446684173,473899494,1593.0210000000002,1847664099,474877916,1280.4780000000003,446602948,474878008,1393.3930000000003,,,
2147099192,-12.0683562,-77.1251752,3,,POINT (-77.1251752 -12.0683562),1846411996,627819374,757.3850000000001,5402567618,473905036,1749.888,3358845693,629048167,1273.923,617092868,2147099192,0.0,617092869,472508585,952.152,617092888,409478001,108.76400000000001,,,
2147099194,-12.0681004,-77.1250827,3,,POINT (-77.12508269999999 -12.0681004),1846411996,627819374,727.215,5402567618,473905036,1719.7179999999998,3358845693,629048167,1243.7530000000002,617092868,2147099192,782.215,617092869,472508585,921.982,617092888,409478001,78.59400000000001,,,
2147099195,-12.0680566,-77.125998,1,,POINT (-77.125998 -12.0680566),1846411996,627819374,852.855,5402567618,473905036,1845.3579999999997,3358845693,629048167,1369.3930000000003,617092868,2147099192,95.47000000000001,617092869,472508585,1047.622,5560309807,472507242,1121.603,,,
2459312106,-12.0683775,-77.1074512,3,,POINT (-77.1074512 -12.0683775),1846412000,4337410473,1000.1509999999997,5402567618,473905036,1497.4069999999997,3358845693,629048167,3387.878,446684173,473899494,1245.6419999999998,1847664099,474877916,393.441,446602948,474878008,295.662,,,
2459312109,-12.0680166,-77.1074947,3,,POINT (-77.1074947 -12.0680166),1846412000,4337410473,959.7389999999998,5402567618,473905036,1456.995,3358845693,629048167,3347.466,446684173,473899494,1205.23,1847664099,474877916,353.029,446602948,474878008,255.24999999999997,,,
2459312553,-12.068489,-77.1168001,1,,POINT (-77.11680010000001 -12.068489),435869553,473897529,310.41700000000003,5402567618,473905036,669.7370000000001,3358845693,629048167,2045.8449999999998,446684173,473899494,432.973,436268471,627969078,909.157,4367030789,8906916364,126.08600000000001,,,
2459312554,-12.0686772,-77.116443,3,,POINT (-77.116443 -12.0686772),435869553,473897529,266.307,5402567618,473905036,625.6270000000001,3358845693,629048167,2001.735,446684173,473899494,388.863,436268471,627969078,865.0470000000001,4367030789,8906916364,81.976,,,
2459313681,-12.0659736,-77.1150514,1,,POINT (-77.1150514 -12.0659736),435869553,473897529,425.277,5402567618,473905036,365.86999999999995,3358845693,629048167,2695.9469999999997,446684173,473899494,302.721,1847664099,474877916,1187.1919999999998,4367030789,8906916364,878.302,,,
2459313682,-12.0660979,-77.1157534,3,,POINT (-77.1157534 -12.0660979),435869553,473897529,347.70099999999996,5402567618,473905036,288.294,3358845693,629048167,2618.3709999999996,446684173,473899494,225.14499999999998,436268471,627969078,1481.6829999999998,4367027790,473895480,805.286,,,
2845226630,-12.0649575,-77.1109914,3,,POINT (-77.1109914 -12.0649575),435869553,473897529,659.1640000000001,5402567618,473905036,788.3729999999999,3358845693,629048167,2929.8339999999994,446684173,473899494,536.6080000000001,1847664099,474877916,545.627,446602948,474878008,658.5419999999999,,,
