osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
6302636326,-11.9733534,-77.0032614,3,,POINT (-77.0032614 -11.9733534),4444225789,824153569,255.42000000000002,437868020,824299223,679.702,554971747,824153569,255.42000000000002,585233652,1317143471,226.398,4444225790,824299634,703.8499999999999,5595265738,6302636326,0.0,186174865,1317570880,1293.0470000000003
6302776888,-12.0203502,-76.985038,3,,POINT (-76.985038 -12.0203502),4916727221,821623929,527.622,437868020,824299223,7360.348,169309866,822494014,3396.965,584838694,1775772806,436.664,591420113,5646370278,695.1110000000001,437628711,1747243191,307.522,181375025,821454970,2020.8549999999996
6302865231,-12.0057244,-77.0015675,3,,POINT (-77.00156749999999 -12.0057244),4351692181,822493988,1090.604,437868020,824299223,4808.325999999999,169309866,822494014,1029.5659999999998,438013770,1946304174,586.652,4442898020,1844776264,610.658,5596702841,822773989,17.406,437352802,817385668,1525.0480000000002
6317290875,-11.9686721,-77.0021881,3,,POINT (-77.0021881 -11.9686721),4916726721,1975409970,413.16,437868020,824299223,349.149,187076624,4356245534,399.247,585233651,1975410056,483.52399999999994,4444225790,824299634,162.063,437847871,824299039,279.23699999999997,186174865,1317570880,2019.9610000000005
6389932488,-12.0102983,-76.9767662,3,,POINT (-76.9767662 -12.0102983),4916727221,821623929,2041.317,948341142,1342138664,8464.911999999998,169309866,822494014,4631.759999999999,584838694,1775772806,1323.069,591420113,5646370278,1399.188,1966842411,1775778050,401.44,181375025,821454970,3518.1149999999993
6389932545,-12.0249384,-76.9933045,3,,POINT (-76.99330449999999 -12.0249384),4916727122,821402822,1137.8579999999997,437868020,824299223,7694.040999999999,169309866,822494014,3161.4519999999998,183453729,821529074,427.182,183453705,821389432,1114.3039999999999,1966842482,821529093,308.61899999999997,181375025,821454970,1388.393
6389938060,-12.0212423,-76.9848085,3,,POINT (-76.9848085 -12.0212423),4916727221,821623929,711.702,437868020,824299223,7544.428,169309866,822494014,3581.0450000000005,584838696,1487321131,653.938,591420113,5646370278,879.191,437628711,1747243191,491.602,181375025,821454970,2204.935
6394839953,-12.0135397,-76.9663557,1,,POINT (-76.96635569999999 -12.0135397),4916727221,821623929,3105.999,948341142,1342138664,10764.864999999996,169309866,822494014,6735.407999999999,584835851,825422166,414.68,591420113,5646370278,4141.495999999999,185998356,825426914,305.32,181375025,821454970,5065.4
6394839954,-12.0139529,-76.9668662,4,,POINT (-76.9668662 -12.0139529),4916727221,821623929,3033.932,948341142,1342138664,10692.797999999995,169309866,822494014,6663.340999999999,584835851,825422166,342.613,591420113,5646370278,4069.4289999999996,185998356,825426914,233.25300000000001,181375025,821454970,4993.333
6394839955,-12.0149776,-76.9683715,3,,POINT (-76.9683715 -12.0149776),4916727221,821623929,2889.566,948341142,1342138664,10548.431999999995,169309866,822494014,6518.974999999999,584835851,825422166,552.582,591420113,5646370278,3925.0629999999996,185998356,825426914,443.222,181375025,821454970,4848.967
6394839961,-12.0153412,-76.9687973,1,,POINT (-76.96879730000001 -12.0153412),4916727221,821623929,2960.1829999999995,948341142,1342138664,10619.048999999995,169309866,822494014,6589.591999999999,584835851,825422166,623.1990000000001,591420113,5646370278,3995.6799999999994,514043979,825426898,548.927,181375025,821454970,4919.584
6394839972,-12.0127319,-76.9688045,1,,POINT (-76.9688045 -12.0127319),4916727221,821623929,3192.2839999999997,948341142,1342138664,10851.149999999996,169309866,822494014,6821.692999999999,584835851,825422166,758.779,591420113,5646370278,4227.780999999999,185998356,825426914,649.419,181375025,821454970,5151.685
6394839973,-12.0132811,-76.9674718,3,,POINT (-76.9674718 -12.0132811),4916727221,821623929,3097.3109999999997,948341142,1342138664,10756.176999999996,169309866,822494014,6726.719999999999,584835851,825422166,442.204,591420113,5646370278,4132.807999999999,185998356,825426914,332.844,181375025,821454970,5056.7119999999995
6413283867,-12.0123584,-76.9929795,3,,POINT (-76.9929795 -12.0123584),437360394,817385665,1226.3080000000002,437868020,824299223,5996.823,169309866,822494014,2229.7450000000003,459041208,1804901581,1061.367,4495165689,1941642457,561.1619999999999,1966842485,1941642687,322.687,437352802,817385668,1605.4400000000003
6495432173,-12.0258942,-77.0100894,4,,POINT (-77.0100894 -12.0258942),1863374482,821389392,410.312,437868020,824299223,7355.538999999999,169309866,822494014,2413.437,437462086,1366011974,18.493,789725461,6030015829,869.8189999999998,437349723,1273649710,39.785,181375025,821454970,1363.111
6495434992,-11.9761486,-76.9946779,3,,POINT (-76.9946779 -11.9761486),4351779142,824299302,653.9540000000001,437868020,824299223,1322.732,554971747,824153569,1244.7610000000002,585074796,1342749871,968.901,319579618,4356273454,243.259,437870604,4356494350,177.096,186174865,1317570880,1319.239
6495435061,-11.9247762,-76.9541452,4,,POINT (-76.9541452 -11.9247762),437508598,1343446699,5119.501000000001,948341142,1342138664,7170.0480000000025,513978220,1345485748,1018.414,585261923,1345485915,761.364,513978215,5022572067,1140.854,5595176091,8213932927,583.78,285827604,6001732314,3868.7889999999998
6496629611,-12.0076696,-76.9792914,1,,POINT (-76.97929139999999 -12.0076696),4916727221,821623929,2244.0560000000005,948341142,1342138664,8234.184000000001,169309866,822494014,4401.032,584838694,1775772806,1525.808,591420113,5646370278,1338.7510000000002,1966842477,1747243168,557.099,437352802,817385668,3589.9909999999995
6572952745,-12.0201866,-76.9674057,3,,POINT (-76.9674057 -12.0201866),4916727221,821623929,2814.066,948341142,1342138664,10472.931999999995,169309866,822494014,6443.4749999999985,584835862,825421681,423.343,591420113,5646370278,3849.5629999999996,514043979,825426898,330.981,181375025,821454970,4773.467
6572952746,-12.0201429,-76.9673042,3,,POINT (-76.9673042 -12.0201429),4916727221,821623929,2826.127,948341142,1342138664,10484.992999999995,169309866,822494014,6455.535999999999,584835862,825421681,420.3669999999999,591420113,5646370278,3861.624,514043979,825426898,343.04200000000003,181375025,821454970,4785.527999999999
6572952747,-12.0205437,-76.96716,3,,POINT (-76.96716000000001 -12.0205437),4916727221,821623929,2795.2009999999996,948341142,1342138664,10454.066999999995,169309866,822494014,6424.609999999999,584835862,825421681,375.113,591420113,5646370278,3830.6979999999994,514043979,825426898,379.211,181375025,821454970,4754.601999999999
6572952748,-12.020712,-76.9670732,3,,POINT (-76.9670732 -12.020712),4916727221,821623929,2774.2409999999995,948341142,1342138664,10433.106999999995,169309866,822494014,6403.649999999999,584835862,825421681,354.15299999999996,591420113,5646370278,3809.7379999999994,804515148,1940314887,460.008,181375025,821454970,4733.641999999999
6712226054,-11.8894711,-76.9715447,1,,POINT (-76.9715447 -11.8894711),437508598,1343446699,8755.983000000002,948341142,1342138664,11329.275000000003,513978220,1345485748,4954.121,829489268,7766341520,1123.606,513978215,5022572067,5437.889000000001,829489272,3107811932,1356.2930000000001,285827604,6001732314,4209.886
6712226069,-11.8918884,-76.9702369,3,,POINT (-76.9702369 -11.8918884),437508598,1343446699,8434.176,948341142,1342138664,11007.468000000003,513978220,1345485748,4632.314,829489268,7766341520,801.799,513978215,5022572067,5116.082000000001,829489272,3107811932,1034.486,285827604,6001732314,3888.079
6712226079,-11.8923988,-76.9698739,3,,POINT (-76.9698739 -11.8923988),437508598,1343446699,8348.606,948341142,1342138664,10921.898000000003,513978220,1345485748,4546.744,829489268,7766341520,716.229,513978215,5022572067,5030.512000000001,829489272,3107811932,948.9159999999999,285827604,6001732314,3802.509
6712226080,-11.8924902,-76.9698024,3,,POINT (-76.96980240000001 -11.8924902),437508598,1343446699,8335.806999999999,948341142,1342138664,10909.099000000002,513978220,1345485748,4533.945,829489268,7766341520,703.43,513978215,5022572067,5017.713000000001,829489272,3107811932,936.117,285827604,6001732314,3789.71
6712235899,-11.8931386,-76.9687019,3,,POINT (-76.9687019 -11.8931386),437508598,1343446699,8209.054999999998,948341142,1342138664,10782.347000000002,513978220,1345485748,4407.192999999999,829489268,7766341520,518.1020000000001,513978215,5022572067,4890.961,829489272,3107811932,750.789,285827604,6001732314,3662.9580000000005
6712235912,-11.8940312,-76.9699159,1,,POINT (-76.9699159 -11.8940312),437508598,1343446699,8388.884999999998,948341142,1342138664,10962.177000000001,513978220,1345485748,4587.023,829489268,7766341520,756.508,513978215,5022572067,5070.791,829489272,3107811932,989.1949999999999,285827604,6001732314,3842.788
6712235924,-11.8931987,-76.9693882,3,,POINT (-76.9693882 -11.8931987),437508598,1343446699,8245.024,948341142,1342138664,10818.316000000003,513978220,1345485748,4443.161999999999,829489268,7766341520,612.647,513978215,5022572067,4926.93,829489272,3107811932,845.3340000000001,285827604,6001732314,3698.927
6712235925,-11.8935749,-76.9701018,3,,POINT (-76.97010179999999 -11.8935749),437508598,1343446699,8333.229,948341142,1342138664,10906.521000000002,513978220,1345485748,4531.366999999999,829489268,7766341520,700.852,513978215,5022572067,5015.135,829489272,3107811932,933.539,285827604,6001732314,3787.132
6712235926,-11.8933783,-76.9697176,4,,POINT (-76.9697176 -11.8933783),437508598,1343446699,8286.054,948341142,1342138664,10859.346000000003,513978220,1345485748,4484.192,829489268,7766341520,653.677,513978215,5022572067,4967.960000000001,829489272,3107811932,886.364,285827604,6001732314,3739.9570000000003
6712235933,-11.8922351,-76.9697175,3,,POINT (-76.9697175 -11.8922351),437508598,1343446699,8373.525,948341142,1342138664,10946.817000000003,513978220,1345485748,4571.663,829489268,7766341520,741.148,513978215,5022572067,5055.4310000000005,829489272,3107811932,973.835,285827604,6001732314,3827.4280000000003
6712235934,-11.8920801,-76.9695695,1,,POINT (-76.96956950000001 -11.8920801),437508598,1343446699,8397.113,948341142,1342138664,10970.405000000002,513978220,1345485748,4595.251,829489268,7766341520,764.736,513978215,5022572067,5079.019,829489272,3107811932,997.423,285827604,6001732314,3851.016
6712235935,-11.8922759,-76.9710597,1,,POINT (-76.9710597 -11.8922759),437508598,1343446699,8525.842000000002,948341142,1342138664,11099.134000000004,513978220,1345485748,4723.9800000000005,829489268,7766341520,893.4649999999999,513978215,5022572067,5207.748000000001,829489272,3107811932,1126.152,285827604,6001732314,3979.7450000000003
6712235936,-11.8923136,-76.9707416,3,,POINT (-76.9707416 -11.8923136),437508598,1343446699,8490.977,948341142,1342138664,11064.269000000002,513978220,1345485748,4689.115000000001,829489268,7766341520,858.5999999999999,513978215,5022572067,5172.883000000001,829489272,3107811932,1091.287,285827604,6001732314,3944.88
6712235937,-11.8895046,-76.9715184,3,,POINT (-76.97151839999999 -11.8895046),437508598,1343446699,8751.286000000002,948341142,1342138664,11324.578000000003,513978220,1345485748,4949.424,829489268,7766341520,1118.9089999999999,513978215,5022572067,5433.192000000001,829489272,3107811932,1351.596,285827604,6001732314,4205.189
6712243588,-11.8916273,-76.971041,1,,POINT (-76.971041 -11.8916273),437508598,1343446699,8563.880000000003,948341142,1342138664,11137.172000000002,513978220,1345485748,4762.018000000001,829489268,7766341520,931.5029999999999,513978215,5022572067,5245.786000000001,829489272,3107811932,1164.19,285827604,6001732314,4017.7830000000004
6712243589,-11.8916565,-76.9706313,3,,POINT (-76.97063129999999 -11.8916565),437508598,1343446699,8519.183,948341142,1342138664,11092.475000000002,513978220,1345485748,4717.321000000001,829489268,7766341520,886.8059999999999,513978215,5022572067,5201.089000000001,829489272,3107811932,1119.4930000000002,285827604,6001732314,3973.0860000000002
6712243593,-11.8914725,-76.9706198,3,,POINT (-76.97061979999999 -11.8914725),437508598,1343446699,8498.685000000001,948341142,1342138664,11071.977000000003,513978220,1345485748,4696.823,829489268,7766341520,866.308,513978215,5022572067,5180.591000000001,829489272,3107811932,1098.9950000000001,285827604,6001732314,3952.588
6712243594,-11.8925775,-76.9704294,1,,POINT (-76.9704294 -11.8925775),437508598,1343446699,8412.508,948341142,1342138664,10985.800000000003,513978220,1345485748,4610.646000000001,829489268,7766341520,780.131,513978215,5022572067,5094.414000000001,829489272,3107811932,1012.818,285827604,6001732314,3866.411
6712243602,-11.8926195,-76.9708157,3,,POINT (-76.9708157 -11.8926195),437508598,1343446699,8456.02,948341142,1342138664,11029.312000000004,513978220,1345485748,4654.158,829489268,7766341520,823.6429999999999,513978215,5022572067,5137.926000000001,829489272,3107811932,1056.33,285827604,6001732314,3909.9230000000002
6712243614,-11.8941181,-76.9703946,1,,POINT (-76.97039460000001 -11.8941181),437508598,1343446699,8531.103000000001,948341142,1342138664,11104.395000000002,513978220,1345485748,4729.241000000001,829489268,7766341520,898.726,513978215,5022572067,5213.009000000001,829489272,3107811932,1131.4130000000002,285827604,6001732314,3985.0060000000003
6712243615,-11.8933938,-76.9692589,4,,POINT (-76.9692589 -11.8933938),437508598,1343446699,8219.149,948341142,1342138664,10792.441000000003,513978220,1345485748,4417.286999999999,829489268,7766341520,586.772,513978215,5022572067,4901.055,829489272,3107811932,819.4590000000001,285827604,6001732314,3673.052
6712243616,-11.8942142,-76.9686924,3,,POINT (-76.96869239999999 -11.8942142),437508598,1343446699,8109.0509999999995,948341142,1342138664,10682.343000000003,513978220,1345485748,4307.1889999999985,829489268,7766341520,696.87,513978215,5022572067,4790.956999999999,829489272,3107811932,929.557,285827604,6001732314,3562.9539999999997
6712243623,-11.894438,-76.9690339,3,,POINT (-76.9690339 -11.894438),437508598,1343446699,8153.771999999999,948341142,1342138664,10727.064000000002,513978220,1345485748,4351.909999999999,829489268,7766341520,739.067,513978215,5022572067,4835.678,829489272,3107811932,971.7540000000001,285827604,6001732314,3607.6749999999997
6712243624,-11.8935914,-76.969578,3,,POINT (-76.969578 -11.8935914),437508598,1343446699,8260.238,948341142,1342138664,10833.530000000002,513978220,1345485748,4458.375999999999,829489268,7766341520,627.861,513978215,5022572067,4942.144,829489272,3107811932,860.548,285827604,6001732314,3714.141
6712243629,-11.8930028,-76.9701254,3,,POINT (-76.9701254 -11.8930028),437508598,1343446699,8349.008,948341142,1342138664,10922.300000000003,513978220,1345485748,4547.146,829489268,7766341520,716.631,513978215,5022572067,5030.914000000001,829489272,3107811932,949.318,285827604,6001732314,3802.911
6712243631,-11.8930127,-76.9706357,3,,POINT (-76.9706357 -11.8930127),437508598,1343446699,8404.747,948341142,1342138664,10978.039000000002,513978220,1345485748,4602.885,829489268,7766341520,772.37,513978215,5022572067,5086.653000000001,829489272,3107811932,1005.057,285827604,6001732314,3858.65
6712243633,-11.8949523,-76.9681238,3,,POINT (-76.9681238 -11.8949523),437508598,1343446699,8005.348,948341142,1342138664,10578.640000000001,513978220,1345485748,4203.485999999999,829489268,7766341520,596.692,513978215,5022572067,4687.254,829489272,3107811932,1033.26,285827604,6001732314,3459.2509999999997
7115414981,-11.9488927,-76.9882477,3,,POINT (-76.9882477 -11.9488927),4353245001,3738206013,644.8320000000001,948341142,1342138664,2665.708,116948941,824306498,2840.677,585261906,1343139697,670.2360000000002,319601552,1344415572,670.828,119752729,1344415177,162.488,12894519,1343139786,889.0570000000001
7115422984,-11.9401641,-76.9752294,3,,POINT (-76.9752294 -11.9401641),437508598,1343446699,1568.4389999999994,948341142,1342138664,4000.5899999999997,513978220,1345485748,2635.2169999999996,585261910,1343538828,268.726,319591407,1343446376,1387.9880000000003,119631111,1343539034,77.90299999999999,12894519,1343139786,2289.188999999999
7117555924,-11.9304392,-76.9672412,3,,POINT (-76.9672412 -11.9304392),437508598,1343446699,3017.987,948341142,1342138664,5420.079999999999,513978220,1345485748,1156.823,6501143,1345436313,437.33600000000007,513978215,5022572067,1205.338,825978185,8208130539,691.81,285827604,6001732314,4313.3859999999995
7117555925,-11.9306733,-76.9668757,3,,POINT (-76.9668757 -11.9306733),437508598,1343446699,3054.7380000000003,948341142,1342138664,5456.831,513978220,1345485748,1118.732,6501143,1345436313,474.08700000000005,513978215,5022572067,1167.247,825978185,8208130539,638.9929999999999,285827604,6001732314,4352.848
7243971782,-11.9301384,-77.0054702,3,,POINT (-77.0054702 -11.9301384),437508598,1343446699,5033.246000000001,948341142,1342138664,7609.525,187076624,4356245534,7907.695,585261919,3516471082,4777.387000000002,319601552,1344415572,4370.307999999999,823013963,7779805227,4459.857000000002,285827604,6001732314,10503.39
7243971807,-11.9277104,-77.003626,3,,POINT (-77.003626 -11.9277104),437508598,1343446699,4615.6460000000025,948341142,1342138664,7191.925000000001,187076624,4356245534,7490.095000000001,585261921,2764308365,2150.5640000000003,319601552,1344415572,3952.707999999999,823013963,7779805227,4042.2570000000005,285827604,6001732314,10085.790000000003
7243971954,-11.9270954,-77.001687,3,,POINT (-77.001687 -11.9270954),437508598,1343446699,4228.383999999999,948341142,1342138664,6804.662999999998,187076624,4356245534,7102.8330000000005,585261921,2764308365,1763.302,319601552,1344415572,3565.445999999999,5595169848,2764562972,1905.6469999999997,285827604,6001732314,9698.528
7243971994,-11.9255424,-77.0001403,1,,POINT (-77.0001403 -11.9255424),437508598,1343446699,4752.569000000001,948341142,1342138664,7328.848,513978220,1345485748,7383.1849999999995,585261921,2764308365,2287.4869999999996,319601552,1344415572,4089.6309999999985,5595169848,2764562972,2429.832,285827604,6001732314,10222.713
7243971997,-11.9349013,-77.0103175,3,,POINT (-77.0103175 -11.9349013),4593703593,1343053566,4526.083,437868020,824299223,6489.813999999999,187076624,4356245534,5956.781,585261919,3516471082,1547.547,319601552,1344415572,2919.8739999999993,823013963,7779805227,1230.017,12894519,1343139786,4243.847
7243972059,-11.9293941,-77.0028711,3,,POINT (-77.00287109999999 -11.9293941),437508598,1343446699,4066.0469999999996,948341142,1342138664,6614.234999999999,187076624,4356245534,6873.454000000002,585261921,2764308365,1772.11,319601552,1344415572,3451.374,823013963,7779805227,2049.1829999999995,285827604,6001732314,9707.336000000001
7243972082,-11.9331646,-77.0091576,3,,POINT (-77.00915759999999 -11.9331646),4462741791,6129302975,4188.379,437868020,824299223,6860.704999999999,187076624,4356245534,6327.672,585261919,3516471082,1918.4379999999999,319601552,1344415572,3290.765,823013963,7779805227,1600.908,12894519,1343139786,4614.737999999999
7264388436,-11.9549739,-77.0085981,1,,POINT (-77.0085981 -11.9549739),4916726721,1975409970,2526.0349999999994,437868020,824299223,2786.005,187076624,4356245534,2287.46,585233647,1755013058,660.5180000000001,4444185291,1317787219,1398.9239999999998,5595232974,1978321554,412.798,12894519,1343139786,3089.122
7264388437,-11.9549213,-77.0066112,3,,POINT (-77.00661119999999 -11.9549213),4916726721,1975409970,2432.5459999999994,437868020,824299223,2692.516,187076624,4356245534,2176.7149999999997,585233647,1755013058,541.593,4444185291,1317787219,1167.753,5595189874,1273632227,280.565,12894519,1343139786,2857.9509999999996
7264388442,-11.9542376,-77.0073735,3,,POINT (-77.0073735 -11.9542376),4916726721,1975409970,2545.3099999999995,437868020,824299223,2805.28,187076624,4356245534,2289.4789999999994,585233647,1755013058,508.15299999999996,4444185291,1317787219,1280.5169999999998,5595189874,1273632227,167.80100000000002,12894519,1343139786,2970.7149999999997
7264388443,-11.9540976,-77.0072905,3,,POINT (-77.0072905 -11.9540976),4916726721,1975409970,2563.3059999999996,437868020,824299223,2823.2760000000003,187076624,4356245534,2307.4749999999995,585233647,1755013058,526.149,4444185291,1317787219,1298.513,5595189874,1273632227,185.797,12894519,1343139786,2988.710999999999
7264388445,-11.9538512,-77.0071131,1,,POINT (-77.0071131 -11.9538512),4916726721,1975409970,2596.8199999999993,437868020,824299223,2856.79,187076624,4356245534,2340.9889999999996,585233647,1755013058,559.663,4444185291,1317787219,1332.0269999999998,5595189874,1273632227,219.311,12894519,1343139786,3022.224999999999
7264388449,-11.9540584,-77.0068871,1,,POINT (-77.0068871 -11.9540584),4916726721,1975409970,2621.9689999999996,437868020,824299223,2881.9390000000003,187076624,4356245534,2366.1379999999995,585233647,1755013058,584.812,4444185291,1317787219,1357.176,5595189874,1273632227,244.46,12894519,1343139786,3047.3739999999993
7264388450,-11.9547285,-77.0081308,3,,POINT (-77.0081308 -11.9547285),4916726721,1975409970,2464.4259999999995,437868020,824299223,2724.396,187076624,4356245534,2225.851,585233647,1755013058,598.9090000000002,4444185291,1317787219,1337.3149999999998,5595189874,1273632227,258.557,12894519,1343139786,3027.5129999999995
7264388451,-11.954162,-77.0081748,4,,POINT (-77.00817480000001 -11.954162),4916726721,1975409970,2527.5999999999995,437868020,824299223,2787.57,187076624,4356245534,2289.025,585233647,1755013058,535.735,4444185291,1317787219,1358.1509999999998,5595189874,1273632227,195.383,12894519,1343139786,3048.348999999999
7264388454,-11.9535929,-77.0079139,3,,POINT (-77.00791390000001 -11.9535929),4916726721,1975409970,2596.988999999999,437868020,824299223,2853.210000000001,187076624,4356245534,2320.1769999999997,585233647,1755013058,488.7989999999999,4444185291,1317787219,1311.215,5595189874,1273632227,148.447,12894519,1343139786,3001.412999999999
7264388462,-11.954106,-77.0085067,3,,POINT (-77.0085067 -11.954106),4916726721,1975409970,2564.2399999999993,437868020,824299223,2824.21,187076624,4356245534,2325.665,585233647,1755013058,572.375,4444185291,1317787219,1394.791,5595189874,1273632227,232.02300000000002,12894519,1343139786,3084.989
7264388472,-11.9546183,-77.0084323,3,,POINT (-77.0084323 -11.9546183),4916726721,1975409970,2511.5789999999997,437868020,824299223,2771.5490000000004,187076624,4356245534,2273.0040000000004,585233647,1755013058,630.4860000000002,4444185291,1317787219,1384.4679999999998,5595189874,1273632227,290.134,12894519,1343139786,3074.6659999999997
7264388474,-11.9547775,-77.0083683,3,,POINT (-77.0083683 -11.9547775),4916726721,1975409970,2492.5549999999994,437868020,824299223,2752.525,187076624,4356245534,2253.98,585233647,1755013058,627.0380000000001,4444185291,1317787219,1365.4439999999997,5595232974,1978321554,379.31800000000004,12894519,1343139786,3055.6419999999994
7264388475,-11.9539697,-77.0087701,3,,POINT (-77.00877010000001 -11.9539697),4916726721,1975409970,2596.9909999999995,437868020,824299223,2856.9610000000002,187076624,4356245534,2358.416,585233647,1755013058,605.1260000000002,4444185291,1317787219,1427.542,5595189874,1273632227,264.774,12894519,1343139786,3117.7399999999993
7264388477,-11.9541928,-77.0088701,3,,POINT (-77.0088701 -11.9541928),4916726721,1975409970,2608.403999999999,437868020,824299223,2868.374,187076624,4356245534,2369.8289999999997,585233647,1755013058,632.2150000000001,4444185291,1317787219,1454.6309999999999,5595189874,1273632227,291.863,12894519,1343139786,3144.8289999999993
7264390985,-11.9549403,-77.0088244,1,,POINT (-77.00882439999999 -11.9549403),4916726721,1975409970,2583.3699999999994,437868020,824299223,2843.34,187076624,4356245534,2344.795,585233647,1755013058,702.277,4444185291,1317787219,1456.259,5595232974,1978321554,470.133,12894519,1343139786,3146.456999999999
7264390986,-11.9543163,-77.008879,3,,POINT (-77.00887899999999 -11.9543163),4916726721,1975409970,2594.6369999999993,437868020,824299223,2854.607,187076624,4356245534,2356.062,585233647,1755013058,645.9820000000002,4444185291,1317787219,1467.526,5595189874,1273632227,305.63,12894519,1343139786,3157.7239999999997
7264390990,-11.9543272,-77.0096828,1,,POINT (-77.00968279999999 -11.9543272),4916726721,1975409970,2682.698999999999,437868020,824299223,2942.669,187076624,4356245534,2444.124,585233647,1755013058,734.0440000000001,4444185291,1317787219,1555.588,5595232974,1978321554,569.462,12894519,1343139786,3245.7859999999996
7264390991,-11.9548291,-77.0087442,3,,POINT (-77.0087442 -11.9548291),4916726721,1975409970,2552.852999999999,437868020,824299223,2812.823,187076624,4356245534,2314.278,585233647,1755013058,671.7600000000001,4444185291,1317787219,1425.7419999999997,5595232974,1978321554,439.61600000000004,12894519,1343139786,3115.939999999999
7264390994,-11.9545121,-77.0088469,3,,POINT (-77.00884689999999 -11.9545121),4916726721,1975409970,2572.4169999999995,437868020,824299223,2832.387,187076624,4356245534,2333.842,585233647,1755013058,654.6840000000002,4444185291,1317787219,1445.3059999999998,5595232974,1978321554,459.18,12894519,1343139786,3135.5039999999995
7264390996,-11.9544569,-77.0084612,3,,POINT (-77.0084612 -11.9544569),4916726721,1975409970,2529.8989999999994,437868020,824299223,2789.869,187076624,4356245534,2291.324,585233647,1755013058,612.1660000000002,4444185291,1317787219,1402.7879999999998,5595189874,1273632227,271.814,12894519,1343139786,3092.9859999999994
7264390999,-11.9537841,-77.0094568,1,,POINT (-77.0094568 -11.9537841),4916726721,1975409970,2677.1669999999995,437868020,824299223,2937.137,187076624,4356245534,2438.592,585233647,1755013058,676.9150000000001,4444185291,1317787219,1507.7179999999998,5595189874,1273632227,314.71000000000004,12894519,1343139786,3197.915999999999
7264391005,-11.9540668,-77.0094825,1,,POINT (-77.0094825 -11.9540668),4916726721,1975409970,2678.3629999999994,437868020,824299223,2938.333,187076624,4356245534,2439.788,585233647,1755013058,702.1740000000001,4444185291,1317787219,1524.5899999999997,5595232974,1978321554,565.1260000000001,12894519,1343139786,3214.787999999999
7264391006,-11.9532679,-77.008617,3,,POINT (-77.008617 -11.9532679),4916726721,1975409970,2681.7939999999994,437868020,824299223,2938.0150000000003,187076624,4356245534,2404.981999999999,585233647,1755013058,538.154,4444185291,1317787219,1396.0199999999998,5595189874,1273632227,175.949,12894519,1343139786,3086.2179999999994
7264391010,-11.9538961,-77.008929,3,,POINT (-77.00892899999999 -11.9538961),4916726721,1975409970,2616.1189999999992,437868020,824299223,2876.089,187076624,4356245534,2377.544,585233647,1755013058,615.8670000000001,4444185291,1317787219,1446.6699999999998,5595189874,1273632227,253.662,12894519,1343139786,3136.868
7264391011,-11.953279,-77.0085837,3,,POINT (-77.0085837 -11.953279),4916726721,1975409970,2677.966999999999,437868020,824299223,2934.1880000000006,187076624,4356245534,2401.1549999999993,585233647,1755013058,534.327,4444185291,1317787219,1392.1929999999998,5595189874,1273632227,172.122,12894519,1343139786,3082.390999999999
7264391012,-11.9530004,-77.0085126,3,,POINT (-77.0085126 -11.9530004),4916726721,1975409970,2709.896999999999,437868020,824299223,2966.1180000000004,187076624,4356245534,2433.084999999999,585233647,1755013058,566.2570000000001,4444185291,1317787219,1424.1229999999998,5595189874,1273632227,204.052,12894519,1343139786,3114.3209999999995
7264391015,-11.9524432,-77.0083203,3,,POINT (-77.00832029999999 -11.9524432),4916726721,1975409970,2775.362999999999,437868020,824299223,3031.5840000000003,187076624,4356245534,2498.550999999999,585233647,1755013058,631.7230000000001,4444185291,1317787219,1489.5889999999997,5595189874,1273632227,269.51800000000003,12894519,1343139786,3179.786999999999
7264391019,-11.9518894,-77.0088557,3,,POINT (-77.0088557 -11.9518894),4916726721,1975409970,3002.0289999999995,437868020,824299223,3036.5790000000006,187076624,4356245534,2503.5459999999994,585233647,1755013058,492.39199999999994,4444185291,1317787219,1494.5839999999998,5595189874,1273632227,310.543,12894519,1343139786,3184.781999999999
7264391022,-11.9522623,-77.0090932,1,,POINT (-77.0090932 -11.9522623),4916726721,1975409970,3050.995999999999,437868020,824299223,3085.546000000001,187076624,4356245534,2552.513,585233647,1755013058,541.359,4444185291,1317787219,1543.551,5595189874,1273632227,359.51,12894519,1343139786,3233.7489999999993
7264391033,-11.9531222,-77.009476,1,,POINT (-77.00947600000001 -11.9531222),4916726721,1975409970,2818.9709999999986,437868020,824299223,3075.192000000001,187076624,4356245534,2542.1589999999997,585233647,1755013058,675.331,4444185291,1317787219,1533.197,5595189874,1273632227,313.126,12894519,1343139786,3223.394999999999
