osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
2866864434,-11.8549455,-77.1174429,3,,POINT (-77.1174429 -11.8549455),,,,,,,,,,1846396623,2866930451,986.947,837490589,2866930451,986.947,282850954,1767758199,667.877,,,
2866864435,-11.8550976,-77.1190282,3,,POINT (-77.1190282 -11.8550976),,,,,,,,,,1846396623,2866930451,810.3129999999999,837490589,2866930451,810.3129999999999,751192280,1767758146,325.61,,,
2866864436,-11.8552121,-77.113821,1,,POINT (-77.113821 -11.8552121),,,,,,,,,,1846396623,2866930451,1377.767,837490589,2866930451,1377.767,282850954,1767758199,945.4850000000001,,,
2866864439,-11.8553413,-77.1140307,3,,POINT (-77.1140307 -11.8553413),,,,,,,,,,1846396623,2866930451,1350.801,837490589,2866930451,1350.801,282850954,1767758199,918.519,,,
2866864442,-11.8555963,-77.1134028,1,,POINT (-77.1134028 -11.8555963),,,,,,,,,,1846396623,2866930451,1663.1069999999997,837490589,2866930451,1663.1069999999997,282850954,1767758199,1230.8249999999998,,,
2866864445,-11.8556973,-77.1138738,3,,POINT (-77.11387379999999 -11.8556973),,,,,,,,,,1846396623,2866930451,1344.6729999999998,837490589,2866930451,1344.6729999999998,282850954,1767758199,912.3909999999998,,,
2866864447,-11.8557589,-77.1140364,3,,POINT (-77.1140364 -11.8557589),,,,,,,,,,1846396623,2866930451,1325.6989999999998,837490589,2866930451,1325.6989999999998,282850954,1767758199,893.4169999999999,,,
2866864454,-11.8560436,-77.1197635,3,,POINT (-77.1197635 -11.8560436),,,,,,,,,,837491611,1768569907,575.35,837490589,2866930451,708.2189999999999,282850954,1767758199,566.0120000000001,,,
2866864462,-11.8565957,-77.1177975,1,,POINT (-77.11779749999999 -11.8565957),,,,,,,,,,837491611,1768569907,850.1969999999999,837490589,2866930451,983.0659999999998,282850954,1767758199,550.784,,,
2866864467,-11.8569336,-77.1162272,3,,POINT (-77.1162272 -11.8569336),,,,,,,,,,837491611,1768569907,964.4159999999999,837490589,2866930451,1097.2849999999999,282850954,1767758199,618.841,,,
2866864473,-11.8572348,-77.1161351,1,,POINT (-77.11613509999999 -11.8572348),,,,,,,,,,837491611,1768569907,999.3750000000001,837490589,2866930451,1132.244,282850954,1767758199,653.8,,,
2866864474,-11.8574319,-77.1153066,1,,POINT (-77.1153066 -11.8574319),,,,,,,,,,837491611,1768569907,1522.0389999999998,837490589,2866930451,1654.9079999999997,282850954,1767758199,1222.6259999999997,,,
2866864479,-11.8575765,-77.1181434,3,,POINT (-77.11814339999999 -11.8575765),,,,,,,,,,837491611,1768569907,791.7649999999999,837490589,2866930451,924.6339999999998,282850954,1767758199,370.818,,,
2866864481,-11.8576285,-77.1179746,1,,POINT (-77.1179746 -11.8576285),,,,,,,,,,837491611,1768569907,811.0229999999999,837490589,2866930451,943.8919999999998,282850954,1767758199,390.07599999999996,,,
2866864485,-11.8579319,-77.1213989,3,,POINT (-77.1213989 -11.8579319),,,,,,,,,,837491611,1768569907,522.39,837490589,2866930451,658.339,282850954,1767758199,98.269,,,
2866864494,-11.8582623,-77.1180542,1,,POINT (-77.1180542 -11.8582623),,,,,,,,,,837491611,1768569907,869.105,837490589,2866930451,1005.0540000000001,282850954,1767758199,335.204,,,
2866866104,-11.8585144,-77.1242486,3,,POINT (-77.1242486 -11.8585144),,,,,,,,,,972460105,1767758318,433.06600000000003,837490589,2866930451,570.2220000000001,282850954,1767758199,480.805,,,
2866866109,-11.8586553,-77.1235705,3,,POINT (-77.1235705 -11.8586553),,,,,,,,,,837491611,1768569907,462.1600000000001,837490589,2866930451,623.0600000000001,282850954,1767758199,425.022,,,
2866866112,-11.8590762,-77.1203032,1,,POINT (-77.1203032 -11.8590762),,,,,,,,,,837491611,1768569907,734.8409999999999,837490589,2866930451,870.79,282850954,1767758199,203.35999999999999,,,
2866866117,-11.8594764,-77.1229812,3,,POINT (-77.1229812 -11.8594764),,,,,,,,,,972460105,1767758318,1040.194,837490589,2866930451,879.316,282850954,1767758199,372.64300000000003,,,
2866866126,-11.8595385,-77.1268854,3,,POINT (-77.12688540000001 -11.8595385),,,,,,,,,,972460105,1767758318,70.058,837490589,2866930451,926.0300000000001,282850955,1767758392,163.089,,,
2866866127,-11.8595435,-77.1272168,3,,POINT (-77.1272168 -11.8595435),,,,,,,,,,972460105,1767758318,33.99,837490589,2866930451,962.0980000000001,282850955,1767758392,199.157,,,
2866866135,-11.8601666,-77.1229742,3,,POINT (-77.1229742 -11.8601666),,,,,,,,,,972460105,1767758318,1116.9450000000002,837490589,2866930451,956.067,282850954,1767758199,449.394,,,
2866866142,-11.8637132,-77.1217916,3,,POINT (-77.12179159999999 -11.8637132),,,,,,,,,,972460105,1767758318,1564.8099999999997,837490589,2866930451,1403.9319999999998,282850955,1767758392,1560.5009999999997,,,
2866866143,-11.8638258,-77.1220549,3,,POINT (-77.12205489999999 -11.8638258),,,,,,,,,,972460105,1767758318,1577.2879999999998,837490589,2866930451,1416.4099999999999,282850955,1767758392,1572.9789999999998,,,
2866866145,-11.8645804,-77.121575,1,,POINT (-77.12157500000001 -11.8645804),,,,,,,,,,972460105,1767758318,1664.0769999999998,837490589,2866930451,1503.1989999999998,282850955,1767758392,1659.7679999999998,,,
2866866146,-11.8646012,-77.1217963,1,,POINT (-77.1217963 -11.8646012),,,,,,,,,,972460105,1767758318,1667.9849999999997,837490589,2866930451,1507.1069999999997,282850955,1767758392,1663.6759999999997,,,
2866930422,-11.8527511,-77.1227076,3,,POINT (-77.1227076 -11.8527511),,,,,,,,,,1846396623,2866930451,415.028,837490589,2866930451,415.028,212558666,1767758131,138.492,,,
2866930429,-11.8531823,-77.1230221,3,,POINT (-77.1230221 -11.8531823),,,,,,,,,,1846396623,2866930451,400.80500000000006,837490589,2866930451,400.80500000000006,212558666,1767758131,56.035,,,
2866930430,-11.8531842,-77.1236489,3,,POINT (-77.12364890000001 -11.8531842),,,,,,,,,,1846396623,2866930451,332.59400000000005,837490589,2866930451,332.59400000000005,212558666,1767758131,123.33699999999999,,,
2866930431,-11.8536954,-77.1236743,3,,POINT (-77.1236743 -11.8536954),,,,,,,,,,1846396623,2866930451,67.499,837490589,2866930451,67.499,212558666,1767758131,71.59299999999999,,,
2866930434,-11.8537111,-77.1242784,3,,POINT (-77.12427839999999 -11.8537111),,,,,,,,,,837491432,1768569808,459.75200000000007,837490589,2866930451,133.264,212558666,1767758131,137.358,,,
2866930451,-11.8543022,-77.1236573,3,,POINT (-77.1236573 -11.8543022),,,,,,,,,,1846396623,2866930451,0.0,837490589,2866930451,0.0,212558666,1767758131,139.09199999999998,,,
2866930471,-11.8553916,-77.1233146,3,,POINT (-77.1233146 -11.8553916),,,,,,,,,,837491611,1768569907,74.976,837490589,2866930451,172.577,212558666,1767758131,311.669,,,
2866930477,-11.8555554,-77.1211426,3,,POINT (-77.1211426 -11.8555554),,,,,,,,,,837491611,1768569907,291.48600000000005,837490589,2866930451,424.355,751192280,1767758146,228.49599999999998,,,
2866930481,-11.8556019,-77.1221839,3,,POINT (-77.1221839 -11.8556019),,,,,,,,,,837491611,1768569907,178.019,837490589,2866930451,310.888,751192280,1767758146,232.468,,,
2866930482,-11.8556187,-77.1229315,3,,POINT (-77.12293150000001 -11.8556187),,,,,,,,,,837491611,1768569907,96.63799999999999,837490589,2866930451,229.507,751192280,1767758146,313.849,,,
2866930486,-11.8564564,-77.1234727,3,,POINT (-77.12347269999999 -11.8564564),,,,,,,,,,837491611,1768569907,127.922,837490589,2866930451,268.969,212558666,1767758131,408.061,,,
2866930494,-11.8586653,-77.121663,3,,POINT (-77.121663 -11.8586653),,,,,,,,,,837491611,1768569907,599.054,837490589,2866930451,735.0029999999999,282850954,1767758199,185.623,,,
2884574472,-11.8585969,-77.1259163,3,,POINT (-77.1259163 -11.8585969),,,,,,,,,,972460105,1767758318,211.481,837490589,2866930451,717.773,282850955,1767758392,371.34600000000006,,,
3159957782,-11.8481262,-77.11674,1,,POINT (-77.11673999999999 -11.8481262),,,,,,,,,,882158617,2866680453,978.8000000000001,837490589,2866930451,1436.5870000000002,5567511786,1768569218,268.029,,,
3159957783,-11.848467,-77.1166661,1,,POINT (-77.1166661 -11.848467),,,,,,,,,,882158617,2866680453,1016.4490000000002,837490589,2866930451,1439.988,5567511786,1768569218,305.678,,,
3159957784,-11.8488702,-77.1165342,1,,POINT (-77.1165342 -11.8488702),,,,,,,,,,882158617,2866680453,1054.696,837490589,2866930451,1405.4730000000002,5567511785,1768569374,540.2220000000001,,,
4346736390,-11.8431645,-77.1162785,4,,POINT (-77.11627850000001 -11.8431645),,,,,,,,,,882158617,2866680453,1362.135,837490589,2866930451,1819.9220000000003,5567511786,1768569218,549.005,,,
4346736391,-11.8418567,-77.1150335,4,,POINT (-77.1150335 -11.8418567),,,,,,,,,,882158617,2866680453,1560.8939999999998,837490589,2866930451,2018.6809999999998,282850956,1768569223,687.092,,,
4346736396,-11.844098,-77.1171901,4,,POINT (-77.1171901 -11.844098),,,,,,,,,,882158617,2866680453,1218.55,837490589,2866930451,1676.3370000000002,5567511786,1768569218,406.742,,,
4346736397,-11.8445179,-77.11758,4,,POINT (-77.11758 -11.8445179),,,,,,,,,,882158617,2866680453,1155.424,837490589,2866930451,1613.211,5567511786,1768569218,343.616,,,
4346736403,-11.8448825,-77.1178752,3,,POINT (-77.1178752 -11.8448825),,,,,,,,,,882158617,2866680453,1103.6879999999999,837490589,2866930451,1561.4750000000001,5567511786,1768569218,291.88,,,
4346736404,-11.8452588,-77.1181169,3,,POINT (-77.1181169 -11.8452588),,,,,,,,,,882158617,2866680453,1054.24,837490589,2866930451,1512.027,5567511786,1768569218,264.313,,,
4346744650,-11.8538202,-77.129525,4,,POINT (-77.129525 -11.8538202),,,,,,,,,,837491432,1768569808,579.889,837490589,2866930451,704.353,212558666,1767758131,708.4469999999999,,,
4346744658,-11.854189,-77.1295992,4,,POINT (-77.1295992 -11.854189),,,,,,,,,,837491432,1768569808,621.686,837490589,2866930451,746.15,212558666,1767758131,750.2439999999999,,,
4346744659,-11.8545237,-77.1296564,4,,POINT (-77.1296564 -11.8545237),,,,,,,,,,837491432,1768569808,659.4200000000001,837490589,2866930451,783.884,282850955,1767758392,1017.5210000000002,,,
4346744660,-11.8548405,-77.129706,4,,POINT (-77.129706 -11.8548405),,,,,,,,,,837491432,1768569808,695.058,837490589,2866930451,819.5219999999999,282850955,1767758392,981.883,,,
4346744661,-11.8551686,-77.1297514,3,,POINT (-77.1297514 -11.8551686),,,,,,,,,,972460105,1767758318,716.2500000000001,837490589,2866930451,856.338,282850955,1767758392,949.3970000000002,,,
4346744666,-11.8557631,-77.1297626,3,,POINT (-77.12976260000001 -11.8557631),,,,,,,,,,972460105,1767758318,652.8830000000002,837490589,2866930451,807.8790000000001,282850955,1767758392,886.0300000000002,,,
4346744668,-11.8566127,-77.1298589,3,,POINT (-77.1298589 -11.8566127),,,,,,,,,,972460105,1767758318,572.4960000000001,837490589,2866930451,902.9330000000001,282850955,1767758392,805.643,,,
4346744669,-11.8569451,-77.1298842,3,,POINT (-77.12988420000001 -11.8569451),,,,,,,,,,972460105,1767758318,539.3770000000001,837490589,2866930451,939.9970000000002,282850955,1767758392,772.5240000000001,,,
4346761128,-11.8553207,-77.1297012,1,,POINT (-77.1297012 -11.8553207),,,,,,,,,,972460105,1767758318,702.5270000000002,837490589,2866930451,857.523,282850955,1767758392,935.6740000000002,,,
4904992640,-11.8585408,-77.120787,3,,POINT (-77.12078700000001 -11.8585408),,,,,,,,,,837491611,1768569907,628.7909999999999,837490589,2866930451,764.74,282850954,1767758199,97.31,,,
4904992649,-11.8583699,-77.1200021,1,,POINT (-77.12000209999999 -11.8583699),,,,,,,,,,837491611,1768569907,1043.5629999999996,837490589,2866930451,1179.512,282850954,1767758199,509.662,,,
4904992651,-11.8590673,-77.1185318,3,,POINT (-77.1185318 -11.8590673),,,,,,,,,,837491611,1768569907,865.2539999999999,837490589,2866930451,1001.203,282850954,1767758199,331.353,,,
4904992666,-11.860495,-77.1181204,1,,POINT (-77.1181204 -11.860495),,,,,,,,,,837491611,1768569907,1067.616,837490589,2866930451,1203.565,282850954,1767758199,533.715,,,
4904992667,-11.8588999,-77.1184287,3,,POINT (-77.1184287 -11.8588999),,,,,,,,,,837491611,1768569907,843.52,837490589,2866930451,979.4689999999999,282850954,1767758199,309.61899999999997,,,
4904992675,-11.8582178,-77.1190355,3,,POINT (-77.1190355 -11.8582178),,,,,,,,,,837491611,1768569907,739.608,837490589,2866930451,875.5569999999999,282850954,1767758199,205.707,,,
5057325960,-11.8420226,-77.1151914,3,,POINT (-77.1151914 -11.8420226),,,,,,,,,,882158617,2866680453,1535.6829999999998,837490589,2866930451,1993.47,282850956,1768569223,712.303,,,
5724361018,-11.8518256,-77.1148022,3,,POINT (-77.1148022 -11.8518256),,,,,,,,,,1846396623,2866930451,1430.9129999999998,837490589,2866930451,1430.9129999999998,5567511785,1768569374,809.6789999999999,,,
5724679009,-11.8491933,-77.1165116,1,,POINT (-77.1165116 -11.8491933),,,,,,,,,,882158617,2866680453,1020.2600000000001,837490589,2866930451,1371.037,5567511785,1768569374,579.5300000000002,,,
5724679012,-11.8503035,-77.1154036,1,,POINT (-77.11540359999999 -11.8503035),,,,,,,,,,1846396623,2866930451,1552.4510000000005,837490589,2866930451,1552.4510000000005,5567511785,1768569374,760.944,,,
5724679013,-11.853601,-77.1150461,1,,POINT (-77.1150461 -11.853601),,,,,,,,,,1846396623,2866930451,1425.6999999999998,837490589,2866930451,1425.6999999999998,5567511785,1768569374,1415.3280000000002,,,
5724679014,-11.8543468,-77.1153891,3,,POINT (-77.1153891 -11.8543468),,,,,,,,,,1846396623,2866930451,1307.423,837490589,2866930451,1307.423,282850954,1767758199,928.7739999999999,,,
5724679015,-11.8541585,-77.1154938,4,,POINT (-77.1154938 -11.8541585),,,,,,,,,,1846396623,2866930451,1330.451,837490589,2866930451,1330.451,282850954,1767758199,951.8019999999999,,,
5724679016,-11.8539864,-77.1155898,1,,POINT (-77.1155898 -11.8539864),,,,,,,,,,1846396623,2866930451,1352.254,837490589,2866930451,1352.254,5567511785,1768569374,1341.882,,,
5724679019,-11.8585599,-77.1168344,1,,POINT (-77.1168344 -11.8585599),,,,,,,,,,837491611,1768569907,1048.3289999999997,837490589,2866930451,1184.278,282850954,1767758199,514.428,,,
5724681221,-11.8589246,-77.121139,3,,POINT (-77.121139 -11.8589246),,,,,,,,,,837491611,1768569907,687.5649999999999,837490589,2866930451,823.514,282850954,1767758199,174.097,,,
5724681222,-11.858043,-77.1210679,3,,POINT (-77.1210679 -11.858043),,,,,,,,,,837491611,1768569907,560.4699999999999,837490589,2866930451,696.419,282850954,1767758199,60.189,,,
5724681223,-11.858486,-77.1211929,1,,POINT (-77.1211929 -11.858486),,,,,,,,,,837491611,1768569907,611.573,837490589,2866930451,747.5219999999999,282850954,1767758199,111.292,,,
5724681228,-11.8574248,-77.1181047,3,,POINT (-77.1181047 -11.8574248),,,,,,,,,,837491611,1768569907,782.6969999999999,837490589,2866930451,915.5659999999998,282850954,1767758199,388.204,,,
5724681229,-11.8575272,-77.1176758,1,,POINT (-77.1176758 -11.8575272),,,,,,,,,,837491611,1768569907,830.7399999999999,837490589,2866930451,963.6089999999998,282850954,1767758199,436.247,,,
5724681233,-11.8567901,-77.1173857,3,,POINT (-77.1173857 -11.8567901),,,,,,,,,,837491611,1768569907,805.7609999999999,837490589,2866930451,938.6299999999998,282850954,1767758199,506.34799999999996,,,
5724681234,-11.8571667,-77.11729,3,,POINT (-77.11729 -11.8571667),,,,,,,,,,837491611,1768569907,848.9129999999999,837490589,2866930451,981.7819999999998,282850954,1767758199,500.24399999999997,,,
5724681235,-11.8559589,-77.1158897,3,,POINT (-77.1158897 -11.8559589),,,,,,,,,,1846396623,2866930451,1159.1409999999998,837490589,2866930451,1159.1409999999998,282850954,1767758199,726.859,,,
5724681236,-11.8561188,-77.1152589,1,,POINT (-77.1152589 -11.8561188),,,,,,,,,,1846396623,2866930451,1230.052,837490589,2866930451,1230.052,282850954,1767758199,797.77,,,
5724681241,-11.855218,-77.1157148,3,,POINT (-77.11571480000001 -11.855218),,,,,,,,,,1846396623,2866930451,1190.1,837490589,2866930451,1190.1,282850954,1767758199,811.4509999999999,,,
5724681242,-11.8552602,-77.1153201,3,,POINT (-77.11532010000001 -11.8552602),,,,,,,,,,1846396623,2866930451,1233.308,837490589,2866930451,1233.308,282850954,1767758199,854.6589999999999,,,
5737384668,-11.8579347,-77.1149779,3,,POINT (-77.1149779 -11.8579347),,,,,,,,,,837491611,1768569907,1455.4080000000001,837490589,2866930451,1588.277,282850954,1767758199,1155.995,,,
5737384669,-11.8578694,-77.1147504,3,,POINT (-77.11475040000001 -11.8578694),,,,,,,,,,837491611,1768569907,1429.608,837490589,2866930451,1562.4769999999999,282850954,1767758199,1130.195,,,
5737384670,-11.8571622,-77.1172619,3,,POINT (-77.1172619 -11.8571622),,,,,,,,,,837491611,1768569907,852.012,837490589,2866930451,984.8809999999999,282850954,1767758199,503.343,,,
5737384671,-11.8575778,-77.1171398,1,,POINT (-77.1171398 -11.8575778),,,,,,,,,,837491611,1768569907,900.0969999999999,837490589,2866930451,1032.9659999999997,282850954,1767758199,551.428,,,
5737384672,-11.857108,-77.1169539,3,,POINT (-77.1169539 -11.857108),,,,,,,,,,837491611,1768569907,886.0849999999999,837490589,2866930451,1018.9539999999998,282850954,1767758199,537.416,,,
5737384673,-11.8574658,-77.1168549,1,,POINT (-77.11685490000001 -11.8574658),,,,,,,,,,837491611,1768569907,927.3029999999999,837490589,2866930451,1060.1719999999998,282850954,1767758199,578.634,,,
6290671416,-11.8613317,-77.1283619,3,,POINT (-77.1283619 -11.8613317),,,,,,,,,,972460105,1767758318,361.165,837490589,2866930451,1254.7040000000002,282850955,1767758392,369.015,,,
8095360666,-11.8562208,-77.1191464,3,,POINT (-77.11914640000001 -11.8562208),,,,,,,,,,837491611,1768569907,645.3359999999999,837490589,2866930451,778.2049999999998,282850954,1767758199,496.251,,,
